date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-06-27,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-28,0.0034689283929765224,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-29,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-30,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-03,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-04,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-05,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-06,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-07,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-10,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-11,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-12,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-13,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-14,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-17,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-18,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-19,0.003621859708800912,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-20,0.003621859708800912,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-21,0.003621859708800912,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-24,0.003621859708800912,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-25,0.003621859708800912,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-26,0.003211074974387884,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-27,0.003211074974387884,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-28,0.002649686299264431,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-31,0.0012596066808328032,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-01,0.0012596066808328032,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-02,0.0012596066808328032,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-03,0.0012596066808328032,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-04,0.0012596066808328032,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-07,0.0019897501915693283,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-08,0.004572599194943905,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-09,0.0014239056035876274,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-10,0.0009802533313632011,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-11,0.0035715014673769474,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-14,0.004015153273940086,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-15,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-16,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-17,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-18,0.005016251467168331,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-21,0.006766493897885084,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-22,0.006766493897885084,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-23,0.0052191708236932755,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-24,0.006766493897885084,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-25,0.0058157541789114475,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-28,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-29,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-30,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-31,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-05,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-06,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-07,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-08,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-11,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-12,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-13,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-14,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-15,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-18,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-19,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-20,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-21,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-22,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-25,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-26,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-27,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-28,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-29,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-02,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-03,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-04,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-05,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-06,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-09,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-10,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-11,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-12,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-13,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-16,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-17,0.0034689283929765224,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-18,0.0034689283929765224,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-19,0.0034689283929765224,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-20,0.0034689283929765224,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-23,0.0040655117481946945,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-24,0.006724161561578512,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-25,0.00403524748980999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-26,0.0034416550770401955,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-27,0.003872110741212964,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-30,0.003050312865525484,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-31,0.0042456816881895065,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-01,0.004411016125231981,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-02,0.005916675552725792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-03,0.007259126286953688,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-06,0.006979026366025209,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-07,0.006813449319452047,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-08,0.00735433166846633,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-09,0.0069054290652275085,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-10,0.007523327600210905,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-13,0.007317741401493549,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-14,0.007328168489038944,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-15,0.007070000283420086,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-16,0.007602315861731768,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-17,0.006737904157489538,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-20,0.007917141541838646,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-21,0.004844902083277702,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-22,0.00405436847358942,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-23,0.0004618838429450989,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-24,0.0012328169541433454,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-27,0.0019618000369518995,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-28,0.004787449724972248,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-29,0.006686802953481674,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-30,0.007050101645290852,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-01,0.0019618000369518995,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-04,0.004243494011461735,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-05,0.0037026721984148026,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-06,0.0069870613515377045,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-07,0.006892387755215168,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-08,0.005287483800202608,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-11,0.0072854263707995415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-12,0.0072854263707995415,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-13,0.00936981663107872,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-14,0.00870291143655777,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-15,0.009667263366281986,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-18,0.009854805655777454,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-19,0.010821118019521236,0.005,BUY,2300,False,0,122544.0,0.00122544,0.98727456,0.9885,-0.012725439999999977,
2023-12-20,0.009580578655004501,0.005,HOLD,2300,False,1,0.0,0.0,1.00314456,1.00437,0.016074555795299705,
2023-12-21,0.0068992264568805695,0.005,HOLD,2300,True,2,0.0,0.0,0.99877456,1.0,-0.004356301349029867,
2023-12-22,0.009068824350833893,0.005,HOLD,2300,True,3,0.0,0.0,1.00590456,1.00713,0.007138748107480941,
2023-12-25,0.008720358833670616,0.005,HOLD,2300,True,4,0.0,0.0,1.01027456,1.0115,0.004344348533423581,
2023-12-26,0.010821118019521236,0.005,HOLD,2300,True,5,0.0,0.0,1.00498456,1.00621,-0.005236200345379416,
2023-12-27,0.008651520125567913,0.005,HOLD,2300,True,6,0.0,0.0,1.01119456,1.01242,0.006179199409789948,
2023-12-28,0.007968956604599953,0.005,HOLD,2300,True,7,0.0,0.0,1.00245456,1.00368,-0.008643242700989262,
2023-12-29,0.005271949805319309,0.005,HOLD,2300,True,8,0.0,0.0,1.00774456,1.00897,0.005277047171095672,
2024-01-02,0.009088626131415367,0.005,HOLD,2300,True,9,0.0,0.0,1.00774456,1.00897,0.0,
2024-01-03,0.008667588233947754,0.005,HOLD,2300,True,10,0.0,0.0,1.00498456,1.00621,-0.0027387892820776027,
2024-01-04,0.005890280473977327,0.005,HOLD,2300,True,11,0.0,0.0,1.00406456,1.00529,-0.0009154369495985026,
2024-01-05,0.005936608649790287,0.005,HOLD,2300,True,12,0.0,0.0,1.00061456,1.00184,-0.0034360340335087836,
2024-01-08,0.008713915012776852,0.005,HOLD,2300,True,13,0.0,0.0,0.98980456,0.99103,-0.010803360686656438,
2024-01-09,0.0009788029128685594,0.005,HOLD,2300,True,14,0.0,0.0,0.99624456,0.99747,0.0065063349475780186,
2024-01-10,0.00838168803602457,0.005,HOLD,2300,True,15,0.0,0.0,0.98980456,0.99103,-0.006464276201417873,
2024-01-11,0.001462873537093401,0.005,HOLD,2300,True,16,0.0,0.0,0.98980456,0.99103,0.0,
2024-01-12,0.001795101910829544,0.005,HOLD,2300,True,17,0.0,0.0,0.98635456,0.98758,-0.0034855365790595894,
2024-01-15,0.0008395245531573892,0.005,HOLD,2300,True,18,0.0,0.0,0.99164456,0.99287,0.00536318299172267,
2024-01-16,0.007156582549214363,0.005,HOLD,2300,True,19,0.0,0.0,0.99348456,0.99471,0.0018555035485698923,
2024-01-17,0.008397120051085949,0.005,HOLD,2300,True,20,0.0,0.0,0.98911456,0.99034,-0.004398659200098742,
2024-01-18,0.008021127432584763,0.005,HOLD,2300,True,21,0.0,0.0,0.99693456,0.99816,0.007906060952130867,
2024-01-19,0.009015248157083988,0.005,HOLD,2300,True,22,0.0,0.0,0.99877456,1.0,0.0018456577531027474,
2024-01-22,0.009015248157083988,0.005,HOLD,2300,True,23,0.0,0.0,0.99877456,1.0,0.0,
2024-01-23,0.009015248157083988,0.005,HOLD,2300,True,24,0.0,0.0,0.99785456,0.99908,-0.0009211287880620533,
2024-01-24,0.0087168850004673,0.005,HOLD,2300,True,25,0.0,0.0,0.98635456,0.98758,-0.011524725607306996,
2024-01-25,0.008131996728479862,0.005,HOLD,2300,True,26,0.0,0.0,0.98911456,0.99034,0.0027981824304639247,
2024-01-26,0.007442482281476259,0.005,SELL,0,True,0,180642.0,0.00180642,0.98638814,0.98942,-0.002756424897839893,-0.02217112321902741
2024-01-29,0.006041411776095629,0.005,HOLD,0,False,0,0.0,0.0,0.98638814,0.98942,0.0,
2024-01-30,0.01042081043124199,0.005,BUY,2300,False,0,120428.0,0.00120428,0.98679386,0.99103,0.0004113188141130486,
2024-01-31,0.005846255924552679,0.005,HOLD,2300,False,1,0.0,0.0,0.98426386,0.9885,-0.002563858676623676,
2024-02-01,0.003163618268445134,0.005,HOLD,2300,True,2,0.0,0.0,0.99576386,1.0,0.011683858838421601,
2024-02-02,0.006702046375721693,0.005,HOLD,2300,True,3,0.0,0.0,0.99139386,0.99563,-0.004388590684542448,
2024-02-05,0.00036619033198803663,0.005,HOLD,2300,True,4,0.0,0.0,0.99139386,0.99563,0.0,
2024-02-06,0.0003254794282838702,0.005,HOLD,2300,True,5,0.0,0.0,0.99392386,0.99816,0.00255196254695389,
2024-02-07,0.0009154004510492086,0.005,HOLD,2300,True,6,0.0,0.0,0.99760386,1.00184,0.003702496889449902,
2024-02-15,0.0025443246122449636,0.005,HOLD,2300,True,7,0.0,0.0,0.99484386,0.99908,-0.0027666292309654894,
2024-02-16,0.0017801884096115828,0.005,HOLD,2300,True,8,0.0,0.0,0.99576386,1.0,0.0009247682344846186,
2024-02-19,0.0053161028772592545,0.005,HOLD,2300,True,9,0.0,0.0,0.99576386,1.0,0.0,
2024-02-20,0.004425836261361837,0.005,HOLD,2300,True,10,0.0,0.0,1.02060386,1.02484,0.024945673364767496,
2024-02-21,0.005990622099488974,0.005,HOLD,2300,True,11,0.0,0.0,1.01347386,1.01771,-0.006986060193815091,
2024-02-22,0.0063001252710819244,0.005,HOLD,2300,True,12,0.0,0.0,1.01715386,1.02139,0.0036310753984321043,
2024-02-23,0.002994420239701867,0.005,HOLD,2300,True,13,0.0,0.0,1.01715386,1.02139,0.0,
2024-02-26,0.005740255583077669,0.005,HOLD,2300,True,14,0.0,0.0,1.01347386,1.01771,-0.003617938391346276,
2024-02-27,0.005740255583077669,0.005,HOLD,2300,True,15,0.0,0.0,1.04728386,1.05152,0.03336050522309475,
2024-02-28,0.008235534653067589,0.005,HOLD,2300,True,16,0.0,0.0,1.05257386,1.05681,0.005051161582877883,
2024-02-29,0.00771459611132741,0.005,HOLD,2300,True,17,0.0,0.0,1.05349386,1.05773,0.0008740479266700074,
2024-03-01,0.008896696381270885,0.005,HOLD,2300,True,18,0.0,0.0,1.05073386,1.05497,-0.0026198539021385914,
2024-03-04,0.007867229171097279,0.005,HOLD,2300,True,19,0.0,0.0,1.05165386,1.05589,0.0008755785218532708,
2024-03-05,0.006427092012017965,0.005,HOLD,2300,True,20,0.0,0.0,1.05257386,1.05681,0.0008748125547697327,
2024-03-06,0.006427092012017965,0.005,HOLD,2300,True,21,0.0,0.0,1.04912386,1.05336,-0.0032776797250123613,
2024-03-07,0.007917141541838646,0.005,HOLD,2300,True,22,0.0,0.0,1.04452386,1.04876,-0.004384610983873771,
2024-03-08,0.007917141541838646,0.005,HOLD,2300,True,23,0.0,0.0,1.04728386,1.05152,0.002642352277141935,
2024-03-11,0.007917141541838646,0.005,HOLD,2300,True,24,0.0,0.0,1.04636386,1.0506,-0.0008784628839787478,
2024-03-12,0.007917141541838646,0.005,HOLD,2300,True,25,0.0,0.0,1.05349386,1.05773,0.006814073261284026,
2024-03-13,0.007917141541838646,0.005,HOLD,2300,True,26,0.0,0.0,1.05970386,1.06394,0.005894671279811803,
2024-03-14,0.007917141541838646,0.005,HOLD,2300,True,27,0.0,0.0,1.05694386,1.06118,-0.002604501223577693,
2024-03-15,0.007917141541838646,0.005,HOLD,2300,True,28,0.0,0.0,1.08362386,1.08786,0.02524258951653313,
2024-03-18,0.005244991276413202,0.005,HOLD,2300,True,29,0.0,0.0,1.08454386,1.08878,0.0008490030848895547,
2024-03-19,0.004610775504261255,0.005,HOLD,2300,True,30,0.0,0.0,1.05786386,1.0621,-0.02460020381287298,
2024-03-20,0.0027918352279812098,0.005,HOLD,2300,True,31,0.0,0.0,1.05694386,1.06118,-0.0008696771246160528,
2024-03-21,0.004940247628837824,0.005,HOLD,2300,True,32,0.0,0.0,1.03923386,1.04347,-0.016755856834250404,
2024-03-22,0.007722857408225536,0.005,SELL,0,True,0,197133.0,0.00197133,1.03818253,1.04439,-0.0010116394783364901,0.08584549769826276
2024-03-25,0.0043321955017745495,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-03-26,0.006621531210839748,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-03-27,0.0013015459990128875,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-03-28,0.004502214957028627,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-03-29,0.004502214957028627,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-01,-0.0034830993972718716,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-02,0.005742753390222788,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-03,0.006348747294396162,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-04,0.005514113698154688,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-05,0.004199853166937828,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-08,-0.0024805578868836164,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-09,0.003016167087480426,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-10,0.0047227912582457066,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-11,-1.0075709724333137e-06,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-12,0.004283003509044647,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-15,0.0016864686040207744,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-16,0.002597961574792862,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-17,0.002856448059901595,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-19,-0.005655054003000259,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-22,-0.003087989753112197,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
2024-04-23,-0.00430645514279604,0.005,HOLD,0,False,0,0.0,0.0,1.03818253,1.04439,0.0,
