date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-02-16,93.0,93.4,92.1,92.9,380224,-0.0010752688172042113,0.0,0.0,0.011982570806100323,-0.039296794208893426,-0.004287245444801635,92.58,96.155,96.15166666666667,94.06256889385003,95.10436665540897,-1.0417977615589393,-0.5000495527580914,-0.541748208800848,-0.011214184731527872,-0.005831520008620537,43.43807765709938,96.155,3.7439741058494005,103.64294821169881,88.6670517883012,0.1557474538338892,0.2826507403647276,2.9541251582155876,0.03179897909812258,15.560471046652292,15.359497504948282,21.346912775824407,21.383647798742167,21.06727653897465,107917468.0,109615692.8,0.31965549613098,-1.1176662289593922,2.412459332373684,595162.45,-1.0053164912227848,0.6388575085676188,0.013993541442411316,-0.033851593780874545,-0.03381809987693052,3.0,2.0,-0.018279569892473146,0.0,1051.16,1058.29,0.009626025567639696,-0.0053945847391521085,0.0017985781766203246,0.19950213563832725,-0.010701294384843907,0.017377155545252432,-0.00608582362142196,-0.0060748974434549075,1.062550773832299,0.6654026655044487,93.0,87.6,-0.058064516129032295,-0.005033097574103529,-0.053031418554928766,93.0,91.3,93.0,79.0,-0.15053763440860213,-0.02018904805522248,-0.13034858635337965,93.0,83.8,-0.09892473118279577,-0.010944390409729943,-0.08798034077306582,0.0028075401,0.0,1
2023-02-17,93.0,93.0,91.1,91.3,279781,-0.017222820236813874,-0.018279569892473146,-0.017222820236813874,0.0010964912280702066,-0.05388601036269436,-0.03894736842105262,92.6,95.97,96.05666666666667,93.63755829479618,94.82256171797127,-1.1850034231750897,-0.637040326841491,-0.5479630963335986,-0.012979226978916646,-0.006001786378243139,39.69959898735744,95.97,3.89251643677119,103.75503287354238,88.18496712645762,0.1622388845168777,0.200065492602407,2.8788305040573317,0.031531549880146025,16.010091731553256,14.635417629500045,22.82173948663531,14.399999999999977,18.99858967028776,107637687.0,109523285.4,0.31758326115036706,-0.9251056540369998,2.089272731485412,593154.55,-1.4461731081586313,0.4716831389053662,0.020810514786418464,-0.048661039908304726,-0.04951938092098418,4.0,2.0,0.03391684901531722,1.0,1058.99,1059.31,0.0009638189910137207,0.0037998673363024427,-0.00081119065810209,0.19912444834202805,-0.018186639227827595,-0.002703376108232236,-0.03813617776295053,-0.038167138589220606,0.9900723380357022,0.6426608992969313,91.4,85.9,-0.060175054704595166,-0.01904240662804091,-0.04113264807655426,91.4,94.5,91.4,76.0,-0.16849015317286653,-0.03299866004869123,-0.1354914931241753,91.4,83.5,-0.08643326039387311,-0.013776964161020588,-0.07265629623285252,0.0028075401,0.0,1
2023-02-20,91.4,94.5,91.4,94.5,685401,0.035049288061336226,0.017222820236813652,0.016129032258064502,0.017222820236813652,-0.01869158878504673,-0.004214963119072768,92.92,95.95,96.045,93.77024163405831,94.79866825738081,-1.0284266233225026,-0.7153175861376934,-0.3131090371848092,-0.010882821410820132,-0.003313323144812796,49.12946082064095,95.95,3.8993251777856157,103.74865035557123,88.15134964442878,0.16255654727610686,0.407035196226989,2.901771182338951,0.03070657335808414,15.586271273229427,17.174917450789074,21.024079619898135,40.65040650406505,25.478018100935703,108323088.0,109482139.6,0.3434952861810616,-0.7212717101863155,1.4205614142896195,610433.05,0.35857384952755017,1.1228110928790633,0.032804232804232746,-0.015112037519541488,-0.016086209589255107,0.0,2.0,-0.0021276595744681437,0.0,1059.74,1086.69,0.025847013622074755,0.04118999712561089,0.018759140510743677,0.21848445135964553,0.00920227443926147,-0.023967176888797237,-0.022974103629816445,-0.02255106503221027,1.0071209817246025,0.6580129851336931,94.0,79.9,-0.1499999999999999,-0.06284985409363697,-0.08715014590636294,94.0,93.8,94.0,74.4,-0.2085106382978723,-0.05740818910932877,-0.15110244918854354,94.0,81.5,-0.13297872340425532,-0.06115220144254596,-0.07182652196170936,0.0028075401,0.0,1
2023-02-21,94.0,94.8,93.2,93.8,258606,-0.007407407407407418,0.027382256297918905,0.009687836383207582,0.009687836383207582,-0.0031880977683315104,-0.037948717948718014,93.1,95.765,96.02333333333334,93.77481984420318,94.72469283090815,-0.9498729867049747,-0.7622286662511497,-0.18764432045382495,-0.010126577683421905,-0.0020004724995077287,47.383846923113204,95.765,3.9096742359928682,103.58434847198573,87.94565152801427,0.1633028449221685,0.37435014521734256,2.808787526457597,0.02994442991959059,15.032369273287047,17.23900540066065,20.16863863907389,51.19047619047612,35.413627564847026,108064482.0,109398041.35,0.3285885215002708,-0.6811160977938779,1.8223879023687772,593341.2,-1.498278955053796,0.4358470303427438,0.017057569296375207,-0.020518978750065253,-0.023154094490922428,1.0,2.0,-0.021505376344086002,0.0,1089.74,1082.23,-0.00410420635139741,0.041968343218054205,-0.0055683687252477965,0.20683527622522274,-0.003303201056010008,-0.03228050683484662,-0.03238034922347022,-0.03256166457814924,1.0152363714793045,0.6608811619215985,93.0,82.0,-0.11827956989247312,-0.04558409865688029,-0.07269547123559283,93.0,91.0,93.0,78.3,-0.15806451612903227,-0.033326502859484686,-0.12473801326954759,93.0,80.1,-0.13870967741935492,-0.0383655297032468,-0.10034414771610811,0.0022243948,0.0,1
2023-02-22,93.0,93.3,91.0,91.0,785058,-0.02985074626865669,-0.03703703703703709,-0.003285870755750264,-0.021505376344086002,-0.0267379679144385,-0.08908908908908919,92.7,95.32,96.01,93.34792448355654,94.44878965824829,-1.100865174691748,-0.8299559679392694,-0.27090920675247854,-0.01209741950210712,-0.0029770242500272368,41.09413554909608,95.32,3.92074106851282,103.16148213702563,87.47851786297436,0.1645296293962576,0.22454187075157844,2.80815984599634,0.030858899406553186,15.431298166934177,16.011225904757758,24.328144730981094,20.833333333333325,37.55807200929147,107279424.0,109243602.2,0.3275520033028504,-0.5147306636557114,1.468433289230175,601506.1,0.8069853539263669,1.3051538463200956,0.025274725274725244,-0.04532102391942927,-0.05218206436829498,2.0,2.0,-0.042622950819672156,0.0,1073.62,1054.28,-0.02582630309638434,0.0058004197672199,-0.040062643406053144,0.2225154156338505,-0.004024443172272352,-0.027305796111305902,-0.049026445683036046,-0.05107254691805296,1.0013790610608366,0.6695053239149941,91.5,80.5,-0.1202185792349727,-0.012714075620285703,-0.107504503614687,91.5,87.6,91.5,80.4,-0.121311475409836,-0.004525831396176239,-0.11678564401365976,91.5,80.5,-0.1202185792349727,-0.012723563736420251,-0.10749501549855245,0.0030562524,0.0,1
2023-02-23,91.5,91.5,87.0,87.6,673226,-0.03736263736263745,-0.06609808102345416,-0.07301587301587309,-0.057050592034445735,-0.045751633986928164,-0.14117647058823535,91.64,94.6,95.92166666666667,92.46362840916322,93.94147190578545,-1.4778434966222278,-0.9595334736758612,-0.5183100229463666,-0.016870359550482054,-0.005916781083862633,35.015974697773046,94.6,3.951548663766168,102.50309732753233,86.69690267246766,0.16708451009582106,0.05713565771145067,2.9290055712823158,0.033436136658473926,17.012901648297124,14.254156706991328,31.413029774732216,6.451612903225747,26.15847414234504,106606198.0,109004379.85,0.3328545810233617,-0.3542870886126356,1.0342211002118415,584045.5,0.4333053364724393,1.152694439046273,0.051369863013698634,-0.07399577167019022,-0.0867548172988376,3.0,2.0,-0.0326576576576576,0.0,1053.95,1053.66,-0.0005880790681791481,-0.004374982282739026,-0.04911197747455043,0.21888377917454252,-0.036774558294458304,-0.05267560975170671,-0.09206449311368492,-0.09681948971149323,1.0183547059267393,0.6674794695076987,88.8,79.0,-0.11036036036036034,-0.013284771486715252,-0.09707558887364509,88.8,85.9,88.8,80.8,-0.09009009009009006,0.0041556514958445145,-0.09424574158593457,88.8,79.0,-0.11036036036036034,-0.006162155993837848,-0.1041982043665225,0.0030562524,0.0,1
2023-02-24,88.8,88.8,84.9,85.9,717072,-0.019406392694063745,-0.056043956043955956,-0.08422174840085284,-0.05914567360350487,-0.058114035087719285,-0.17164898746383794,90.56,93.71000000000001,95.87000000000002,91.4538394231381,93.34580732017172,-1.8919678970336093,-1.146020358347411,-0.7459475386861985,-0.022025237450915124,-0.008683906154670528,32.43292288847201,93.71000000000001,3.795551412683314,101.30110282536664,86.11889717463337,0.16201265233948633,-0.014418008797213005,2.9983623161907214,0.034905265613396054,18.962013149286594,12.929833500450936,33.49724334230244,9.009009009009013,12.097985081856002,105889126.0,108692196.7,0.3227824443803323,-0.20072981737224946,1.3472921787987167,582791.9,0.6554244801036943,1.2304083155582635,0.045401629802095354,-0.08334222601643371,-0.10399499321998551,4.0,2.0,-0.04767580452920139,0.0,1051.58,1039.56,-0.01338192585843645,-0.018644211798246046,-0.06941187002058902,0.2184384015236572,-0.006024466835627296,-0.04050146180525882,-0.10223711744324893,-0.10986290728370984,1.0218045193224006,0.688331740924488,83.9,76.0,-0.09415971394517286,-0.0046428051090281475,-0.08951690883614472,83.9,79.9,83.9,83.9,0.0,0.022776941382157245,-0.022776941382157245,83.9,78.0,-0.07032181168057217,0.016745179932980525,-0.08706699161355269,0.0030562524,0.0,1
2023-02-27,83.9,84.5,79.9,79.9,901379,-0.06984866123399303,-0.0878995433789953,-0.12197802197802188,-0.15449735449735447,-0.13993541442411195,-0.21666666666666656,87.64,92.605,95.635,89.67632566573225,92.3498215927516,-2.6734959270193457,-1.451515472081798,-1.2219804549375477,-0.03346052474367141,-0.01529387302800435,25.330613102798495,92.605,4.420582838448448,101.4461656768969,83.76383432310311,0.1909435921796208,-0.2185138512447405,3.212765007891384,0.04020982487974198,21.633181840104076,11.205039685507122,40.14520054720501,0.0,5.15354063741156,104987747.0,108351493.15,0.3878543833521896,-0.6436772645980401,1.1052283360006827,611312.3,1.396846207664025,1.4744983865039194,0.05757196495619517,-0.1371956157874844,-0.16453181366654468,0.0,2.0,0.0,0.0,1029.55,1021.25,-0.017613220978106026,-0.0602195658375434,-0.07375495433396517,0.22168516504412952,-0.052235440255887,-0.09427778865981107,-0.1429117123327014,-0.15429147286821698,1.0310799600232874,0.6762145531816794,82.0,74.4,-0.09268292682926826,-0.0005448848930662553,-0.09213804193620201,82.0,82.0,82.0,84.5,0.030487804878048808,0.024383598964718756,0.006104205913330052,82.0,76.7,-0.06463414634146336,0.023848444159028537,-0.0884825905004919,0.0053506442,0.0,1
2023-02-28,82.0,82.5,80.0,82.0,586137,0.026282853566958586,-0.0454016298020955,-0.06392694063926929,-0.12579957356076754,-0.11733046286329396,-0.18892185954500496,85.28,91.65,95.38166666666666,88.49535248638882,91.58316814143666,-3.0878156550478337,-1.7787755086750052,-1.3090401463728285,-0.037656288476193095,-0.015963904224058884,31.023921981698734,91.65,4.550014459202621,100.75002891840525,82.54997108159476,0.19858219134544994,-0.030218095267940275,3.168996078756285,0.03864629364336933,24.113552767291736,10.54838505739194,37.79255098273885,14.093959731543594,7.700989580184175,105573884.0,108057851.7,0.4108215334226827,-0.5811704439980538,0.6477487443543161,622863.9,-0.18465287502173836,0.9410354332623868,0.03048780487804878,-0.10529187124931816,-0.14029600377431017,1.0,2.0,0.006250000000000089,1.0,1027.74,1024.68,0.0033586291309670724,-0.053177235892555186,-0.07784517359923682,0.2191611473927923,0.022924224435991514,-0.07262233766821236,-0.11107668594576814,-0.1204534019295962,1.033823112586391,0.6556020392227825,80.0,78.3,-0.02124999999999999,0.014218843143194881,-0.03546884314319487,80.0,80.5,80.0,83.6,0.04499999999999993,0.016456722923120726,0.028543277076879203,80.0,77.6,-0.030000000000000027,0.030294442435673252,-0.06029444243567328,0.007491502,0.0,1
2023-03-01,80.0,81.8,79.7,80.5,1083561,-0.018292682926829285,0.007509386733416612,-0.06286379511059381,-0.11538461538461542,-0.13440860215053763,-0.15441176470588236,83.17999999999999,90.91499999999999,95.07333333333332,87.26529825771362,90.76219272355246,-3.4968944658388352,-2.1223993001077712,-1.374495165731064,-0.04343968280545137,-0.017074474108460424,29.305133208280054,90.91499999999999,5.1003895620056054,101.1157791240112,80.71422087598879,0.2244025545622,-0.010500221276458213,3.106924930273693,0.038595340748741526,26.463015935860838,9.990615232692079,36.48388753535288,5.298013245033096,6.463990992192204,104490323.0,107757983.0,0.37108218331067444,-0.5626834065156386,1.6161390691810527,629091.15,2.1485465756845543,1.7224228953149316,0.02608695652173906,-0.11455755375900556,-0.1532851833672252,2.0,3.0,-0.017412935323383172,0.0,1023.29,1040.55,0.015487762033024932,-0.013023105816291736,-0.03291913343308839,0.2033880049728817,-0.03378044495985422,-0.10236150956832368,-0.12149263127279397,-0.1256282028452147,1.0094511138074793,0.6318107091961455,80.4,80.4,0.0,0.009797882579403394,-0.009797882579403394,80.4,79.0,80.4,84.7,0.05348258706467668,0.022319538017324447,0.03116304904735223,80.4,78.8,-0.019900497512437942,0.016679499518768015,-0.03657999703120596,0.0030562524,0.0,1
