date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-03-14,0.0002580548753030598,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-03-15,0.0005265208892524242,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-03-18,0.003378154942765832,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-03-19,0.0016009225510060787,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-03-20,0.00121232436504215,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-03-21,0.0014419606886804104,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-03-22,0.0012084564659744501,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-03-25,0.0016358841676265001,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-03-26,0.0016358841676265001,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-03-27,0.0018229065462946892,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-03-28,0.0018229065462946892,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-03-29,0.001981868175789714,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-04-01,0.0016358841676265001,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-04-02,0.0016358841676265001,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-04-03,0.001981868175789714,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-04-04,0.0017948457971215248,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-04-05,0.0017948457971215248,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-04-08,0.0017948457971215248,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-04-09,0.0017948457971215248,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-04-10,0.0023164500016719103,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-04-11,0.0023164500016719103,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-04-12,0.0021574883721768856,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
2024-04-15,0.001981868175789714,0.005,HOLD,0,False,0,0.0,0.0,1.03536202,1.04031,0.0,
