date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-03-27,0.0016518040793016553,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-30,-0.002734667621552944,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-31,0.0007029158296063542,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-01,0.0020059915259480476,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-02,0.0029548800084739923,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-03,0.0020059915259480476,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-06,0.003216041484847665,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-07,0.003216041484847665,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-08,0.0007400302565656602,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-09,0.0012399263214319944,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-10,0.0020059915259480476,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-13,0.0019488314865157008,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-14,0.0019488314865157008,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-15,0.002799977781251073,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-16,-0.001794014940969646,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-17,0.0023999554105103016,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-20,0.0023999554105103016,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-21,-0.00245488528162241,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-22,-0.00245488528162241,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-23,-0.000627841625828296,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-24,-0.000627841625828296,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-28,-0.0017105479491874576,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-29,-0.000627841625828296,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-04,-0.000627841625828296,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-05,-0.000627841625828296,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-06,0.001390948542393744,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-07,-0.000627841625828296,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-08,0.001890844781883061,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-11,0.001890844781883061,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-12,0.001890844781883061,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-13,0.001890844781883061,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-14,0.002434684894979,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-15,0.002434684894979,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-18,0.003020572243258357,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-19,0.0023211357183754444,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-20,0.0005402867100201547,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-21,0.0012028119526803493,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-22,0.0007029158296063542,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-25,0.0012028119526803493,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-26,0.0012028119526803493,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-27,0.0012028119526803493,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-28,-0.0012483557220548391,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-29,-0.0017689915839582682,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-01,-0.0017689915839582682,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-02,-0.0017689915839582682,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-03,0.0012028119526803493,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-04,0.0012028119526803493,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-05,-0.0017689915839582682,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-08,-0.0017689915839582682,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-09,-0.0017689915839582682,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-10,-0.0017689915839582682,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-11,0.0012028119526803493,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-12,0.0012028119526803493,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-15,0.0007029158296063542,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-16,0.004995790310204029,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-17,0.002766030142083764,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-18,0.01052306592464447,0.0,BUY,4000,False,0,198400.0,0.001984,1.042016,1.044,0.04201600000000005,
2026-06-19,0.006235167849808931,0.0,HOLD,4000,False,1,0.0,0.0,1.042016,1.044,0.0,
2026-06-22,0.0038735312409698963,0.0,HOLD,4000,True,2,0.0,0.0,1.026016,1.028,-0.015354850597303682,
2026-06-23,0.004668853711336851,0.0,HOLD,4000,True,3,0.0,0.0,1.040016,1.042,0.013645011383838002,
2026-06-24,0.005430175457149744,0.0,SELL,0,True,0,304800.0,0.003048,1.018968,1.024,-0.020238150182304904,0.019082802137660164
2026-06-25,0.005430175457149744,0.0,BUY,4000,False,0,200800.0,0.002008,1.00896,1.016,-0.009821701957274387,
2026-06-26,0.005254850257188082,0.0,HOLD,4000,False,1,0.0,0.0,1.01896,1.026,0.009911195686647556,
2026-06-29,0.005379992071539164,0.0,HOLD,4000,True,2,0.0,0.0,1.05896,1.066,0.03925571170605324,
2026-06-30,0.004880096297711134,0.0,HOLD,4000,True,3,0.0,0.0,1.08496,1.092,0.024552391025156828,
2026-07-01,0.003803729312494397,0.0,SELL,0,True,0,340800.0,0.003408,1.145552,1.156,0.055847220174015666,0.1258280252244515
2026-07-02,0.004908517934381962,0.0,HOLD,0,False,0,0.0,0.0,1.145552,1.156,0.0,
2026-07-03,0.00587496068328619,0.0,BUY,4000,False,0,224800.0,0.002248,1.101304,1.114,-0.03862592008045029,
2026-07-06,0.0042379265651106834,0.0,HOLD,4000,False,1,0.0,0.0,1.175304,1.188,0.06719307293898868,
2026-07-07,0.004733193200081587,0.0,HOLD,4000,True,2,0.0,0.0,1.145304,1.158,-0.02552531089828669,
2026-07-08,0.005033249035477638,0.0,HOLD,4000,True,3,0.0,0.0,1.163304,1.176,0.01571635129188409,
2026-07-09,0.005794570781290531,0.0,SELL,0,True,0,334800.0,0.003348,1.131956,1.148,-0.026947384346654002,-0.012071941526200268
2026-07-10,0.005643068812787533,0.0,BUY,4100,False,0,224680.0,0.0022468,1.1092092,1.1275,-0.020095127372442012,
2026-07-13,0.005379992071539164,0.0,HOLD,4100,False,1,0.0,0.0,1.1194592,1.13775,0.009240817692460546,
2026-07-14,0.005379992071539164,0.0,HOLD,4100,True,2,0.0,0.0,1.1256092,1.1439,0.005493724112499931,
2026-07-15,0.004871825221925974,0.0,HOLD,4100,True,3,0.0,0.0,1.1215092,1.1398,-0.0036424720053815918,
2026-07-16,0.0035769171081483364,0.0,SELL,0,True,0,321030.0,0.0032103,1.0731989,1.0947,-0.043076151314674904,-0.05219852266270379
2026-07-17,0.0030687497928738594,0.0,HOLD,0,False,0,0.0,0.0,1.0731989,1.0947,0.0,
2026-07-20,0.004964449442923069,0.0,HOLD,0,False,0,0.0,0.0,1.0731989,1.0947,0.0,
2026-07-21,0.004600974731147289,0.0,HOLD,0,False,0,0.0,0.0,1.0731989,1.0947,0.0,
2026-07-22,0.0035633458755910397,0.0,HOLD,0,False,0,0.0,0.0,1.0731989,1.0947,0.0,
2026-07-23,0.0035633458755910397,0.0,HOLD,0,False,0,0.0,0.0,1.0731989,1.0947,0.0,
2026-07-24,0.007945583201944828,0.0,BUY,4900,False,0,211680.0,0.0021168,0.9926821,1.0163,-0.07502504894479489,
2026-07-27,0.009243320673704147,0.0,HOLD,4900,False,1,0.0,0.0,1.0147321,1.03835,0.022212549213892263,
2026-07-28,0.0072685000486671925,0.0,HOLD,4900,True,2,0.0,0.0,1.0024821,1.0261,-0.012072151851705515,
2026-07-29,0.008202857337892056,0.0,HOLD,4900,True,3,0.0,0.0,1.0710821,1.0947,0.0684301495258619,
2026-07-30,0.00443424005061388,0.0,SELL,0,True,0,321195.0,0.00321195,1.08012015,1.10695,0.008438242035788024,0.006526299253345162
2026-07-31,0.0029001166112720966,0.0,HOLD,0,False,0,0.0,0.0,1.08012015,1.10695,0.0,
2026-08-03,0.0029001166112720966,0.0,HOLD,0,False,0,0.0,0.0,1.08012015,1.10695,0.0,
2026-08-04,0.007163854781538248,0.0,BUY,4700,False,0,211500.0,0.002115,1.06625515,1.0952,-0.012836534898455487,
2026-08-05,0.0029001166112720966,0.0,HOLD,4700,False,1,0.0,0.0,1.04745515,1.0764,-0.017631802294225785,
2026-08-06,0.0029001166112720966,0.0,FORCED_SELL,0,True,2,306675.0,0.00306675,1.0396884,1.0717,-0.007414875949581234,
