date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-08-28,22.4,22.68,22.26,22.5,26973007,0.0076130765785940024,0.013970256872465114,0.06736242884250476,0.12443778110944526,0.11275964391691407,0.0943579766536966,21.878,20.482,19.1705,21.13706078339683,20.464087418552797,0.672973364844033,0.4641973800544407,0.2087759847895923,0.029909927326401468,0.009278932657315213,68.49300301407281,20.482,0.9316742145759718,22.345348429151944,18.618651570848055,0.1819498514941846,1.0414982964078388,0.7435088044216005,0.033044835752071136,29.750350031932857,35.71519977963871,13.400955942395322,94.85714285714286,95.44480519480517,1478965012.0,1334644776.25,0.46174073311900526,0.1903458969140402,0.006168308778848198,26690775.8,0.019980577789917242,1.010574110026431,0.018666666666666585,0.0985255346157603,0.17367830781669746,0.0,8.0,-0.004880212954747054,0.0,1189.43,1201.72,0.01550656176850862,0.018613955380755387,-0.017319486466595868,0.20977608645606705,-0.007893485189914617,0.10582382572868987,0.11167746312029248,0.11364574913441206,1.3584299378709161,0.5592205230186467,22.54,23.58,0.04614019520851809,0.03382444490558201,0.01231575030293608,22.54,22.43,22.54,24.83,0.10159716060337165,0.027922805561319874,0.07367435504205178,22.54,22.89,0.01552795031055898,-0.04224942934218723,0.05777737965274621,0.00050113496,0.005,1
2023-08-29,22.54,22.75,21.98,22.43,35207297,-0.0031111111111111756,0.004478280340349361,0.010815682739972798,0.053546265852512986,0.12713567839195994,0.1231847771657486,22.105999999999998,20.605,19.264666666666663,21.335974509028087,20.60971057273407,0.7262639362940178,0.5166106913023562,0.2096532449916616,0.03237913224672393,0.009347001560038414,67.6494592351101,20.605,1.018830599007597,22.642661198015194,18.567338801984807,0.19778317864743444,0.947817331403685,0.7454010326772005,0.03323232423884086,30.291879310272517,33.07992574356047,15.095275332633129,91.03641456582632,93.21451914098971,1443757715.0,1342816303.85,0.44568964353083307,0.15866158802661193,0.34438753639075725,27632088.7,0.5399663044152098,1.2741453381336316,0.034329023629068194,0.0885707352584324,0.1643077136034885,1.0,8.0,0.03382287494437031,1.0,1204.75,1204.43,0.002255101021868766,0.020279714355903034,-0.010783862807582256,0.2095949568471909,-0.005366212132979942,0.03326655149660995,0.13396863997333086,0.13542908868587533,1.3098442066662765,0.549267523328891,22.47,23.34,0.03871829105473967,0.03071055468037498,0.008007736374364693,22.47,23.23,22.47,24.72,0.10013351134846471,0.014683691236215823,0.08544982011224889,22.47,22.4,-0.0031152647975077885,-0.04449879777796195,0.04138353298045416,0.0010006522,0.005,1
2023-08-30,22.47,23.51,22.26,23.23,24989416,0.03566651805617482,0.0324444444444445,0.040304523063143805,0.10199240986717273,0.16091954022988508,0.155146693187469,22.535999999999998,20.761000000000003,19.372666666666664,21.62736304610069,20.803806085864878,0.8235569602358126,0.5779999450890475,0.2455570151467651,0.03545230134463248,0.01057068511178498,71.90765856759589,20.761000000000003,1.1671192605820333,23.09523852116407,18.426761478835935,0.22486763847252705,1.028866261441167,0.7814438160574004,0.03363942385094276,31.42144399418988,36.247148490969685,13.370528891854244,93.53348729792145,93.14234824029687,1468747131.0,1351664159.55,0.45782584977001295,0.04302183007085747,-0.0034581873889062255,28308416.8,-0.24538797445209037,0.8827556898201385,0.05380972879896685,0.11892490727806937,0.19911215114078273,2.0,8.0,-0.0030133448127421802,0.0,1206.1,1213.16,0.007248241906960162,0.034625093811830654,-0.005956916824397918,0.21117928168248545,0.02841827614921466,0.06736731605534207,0.1611036100118669,0.16206904181376136,1.337297146538667,0.5537891462883826,23.23,23.41,0.007748600947051321,0.020953947368421044,-0.013205346421369724,23.23,23.16,23.23,24.62,0.05983641842445109,0.009342105263157707,0.05049431316129338,23.23,22.05,-0.05079638398622466,-0.05086348684210518,6.710285588051867e-05,-0.000677108,0.005,1
2023-08-31,23.23,23.41,23.09,23.16,17644865,-0.0030133448127421802,0.03254569772625948,0.029333333333333433,0.0437133844073907,0.11506981222917667,0.17206477732793513,22.729999999999997,20.931,19.4885,21.863153346700585,20.978338968393405,0.8848143783071798,0.639362831732674,0.24545154657450574,0.03820442047958462,0.010598080594754134,71.02669332201904,20.931,1.257741919808118,23.446483839616235,18.415516160383767,0.24035964259865594,0.9430559172942369,0.7484835434818718,0.03231794229196338,32.470325486398856,35.14023537519424,12.962220530744538,91.66666666666663,92.07885617680479,1451102266.0,1360390521.8,0.4501750452479555,-0.0022060270122308523,0.19564026281722469,28429910.25,-0.8041244483979118,0.6206444144507983,0.013816925734024191,0.10649276193206236,0.18839315493752729,3.0,8.0,-0.007296137339055875,0.0,1216.0,1224.05,0.008976557090573323,0.029140988237667864,0.010817952846938317,0.21159849676522693,-0.011989901903315503,0.014572396169722834,0.1612468244809968,0.15952113239268262,1.257193854593122,0.5326011989423843,23.3,23.23,-0.0030042918454935563,-0.006334099380395086,0.00332980753490153,23.3,23.13,23.3,24.76,0.06266094420600865,-0.015932696133763247,0.0785936403397719,23.3,22.26,-0.0446351931330472,-0.06186303728185938,0.017227844148812177,0.0004253767,0.005,1
2023-09-05,23.3,23.37,22.75,23.13,27143413,-0.0012953367875647714,-0.0043047783039174,0.03120820329915297,0.035826242722794444,0.17829852266938362,0.14222222222222225,22.889999999999997,21.075,19.593166666666665,22.05805283182357,21.13772126703093,0.9203315647926402,0.6955565783446673,0.2247749864479729,0.03978951858161004,0.009717898246777903,70.62733353111216,21.075,1.3379776569609914,23.75095531392198,18.399044686078017,0.253945937264245,0.8839750218003666,0.7393061475188811,0.031963084631166504,32.73752883835871,33.03527462384479,15.470694509842746,90.95238095238089,92.05084497232299,1423958853.0,1367009894.65,0.4470474054160481,0.13828729069960596,0.30782215152684483,29037262.15,-0.14521446781143232,0.9347786599088854,0.026805015131863424,0.09750889679715291,0.1805136144404087,1.0,9.0,0.01945525291828787,1.0,1231.43,1234.98,0.008929373800089957,0.043612733126579206,0.00734106592277195,0.20937486699816626,-0.010224710587654728,-0.007786490403784763,0.1348811562994503,0.13389820078057957,1.209492613070113,0.5254183532398845,23.13,24.83,0.07349762213575439,0.006765987373390514,0.06673163476236388,23.13,23.58,23.13,25.1,0.08517077388672734,-0.020669808499114817,0.10584058238584215,23.13,20.94,-0.09468223086900118,-0.09617079065857226,0.0014885597895710756,0.0017272511,0.005,1
2023-09-06,23.13,23.93,22.85,23.58,19664773,0.01945525291828787,0.018134715025906578,0.015066724063710568,0.04799999999999982,0.17841079460269849,0.14466019417475717,23.106,21.224,19.704333333333334,22.29219855000456,21.318630802806418,0.9735677471981425,0.7511588121153624,0.22240893508278015,0.04128786035615533,0.009432100724460567,73.07304864866809,21.224,1.4440236184103183,24.112047236820636,18.335952763179364,0.27214919306639995,0.9078880653270837,0.7636414226961038,0.032385132429860214,33.47427175899493,34.936120342628364,13.907848989677028,92.4242424242424,91.68109668109663,1443623626.0,1373857556.95,0.4477728724435894,0.1269702833838198,0.28186745364350413,29265551.6,-0.7487130332752032,0.6719426740618824,0.04580152671755718,0.1110064078401809,0.19669108317967265,2.0,9.0,-0.013107822410147962,0.0,1237.07,1245.5,0.008518356572576158,0.03643111540125821,0.003286558940567952,0.2067225315586409,0.01093689634571171,0.011568884598741613,0.14137363523418922,0.1409105244901061,1.228865484083308,0.532442601650705,23.65,24.83,0.0498942917547569,-0.008423345156976847,0.05831763691173375,23.65,23.34,23.65,25.28,0.06892177589852011,-0.018255919161508927,0.08717769506002904,23.65,22.02,-0.06892177589852,-0.096275952630694,0.027354176732173996,0.0012833879,0.005,1
2023-09-07,23.65,23.68,23.09,23.34,21478871,-0.010178117048346036,0.009079118028534339,0.007772020725388629,0.04057066428889877,0.09628933771723824,0.15659068384539143,23.288,21.381999999999998,19.811500000000002,22.45339877308078,21.468361854450386,0.9850369186303958,0.7979344334183691,0.18710248521202666,0.04220380970995698,0.008016387541217937,69.73790311028758,21.381999999999998,1.4957328779249928,24.373465755849985,18.39053424415001,0.2798115944111858,0.8272643178634116,0.7512384639320964,0.032186737957673364,34.158390185299986,32.97627936081978,13.127648665443676,87.22943722943724,90.20202020202017,1422144755.0,1380212924.65,0.4408568630005584,0.1145827274865732,0.4552344474718681,29757846.2,-0.6737269457365209,0.7217884942224079,0.02527849185946872,0.09157235057525037,0.17810362668147284,3.0,9.0,0.007748600947051321,1.0,1248.91,1243.14,-0.0018948213568846795,0.032139684332007645,0.0007325535528848182,0.20685381922110943,-0.008283295691461356,0.008430979956891127,0.1558581302925066,0.15574403944307202,1.246656660755877,0.5376898517596983,23.23,24.72,0.06414119672836849,-0.014867823679041825,0.07900902040741031,23.23,23.41,23.23,24.1,0.03745157124408105,-0.02377885822841863,0.06123042947249968,23.23,21.95,-0.05510116229014206,-0.10335029139968432,0.048249129109542266,0.00081056426,0.005,1
2023-09-08,23.23,23.65,23.16,23.41,16661916,0.0029991431019709136,-0.00720949957591166,0.012105490704712452,0.007748600947051321,0.11053130929791277,0.1805345436207768,23.324,21.561,19.91916666666667,22.600568192606815,21.612186902268874,0.9883812903379408,0.8360238048022834,0.1523574855356573,0.042220473743611306,0.006508222363761525,70.16560996282797,21.561,1.5143242369906669,24.589648473981335,18.532351526018665,0.2809376628153921,0.8052516685056853,0.7325785736512322,0.031293403402444776,34.79364300972611,31.400789960582195,12.500456279785297,88.74458874458875,89.46608946608944,1438806671.0,1388232568.5,0.43136350503845405,0.0427661078134196,0.7474429852156459,29759761.65,-1.0660639952830364,0.5598806938025326,0.02093122597180685,0.08575669032048605,0.1752499686231852,4.0,9.0,-0.014843087362171214,0.0,1242.28,1241.48,-0.001335328281609538,0.023343994196973084,0.006069741245877225,0.20541002770813918,0.004334471383580452,-0.015595393249921763,0.17446480237489959,0.1734122349797036,1.2519320101183573,0.5383060806419904,23.58,24.62,0.044105173876166415,-0.018488900262299324,0.06259407413846574,23.58,23.23,23.58,22.61,-0.04113655640373193,-0.04592636427611807,0.004789807872386143,23.58,22.85,-0.03095843935538578,-0.09751455441110612,0.06655611505572034,0.0029446904,0.005,1
2023-09-11,23.58,23.82,23.16,23.23,34435379,-0.007689021785561745,-0.0047129391602399595,-0.014843087362171214,0.003022452504317874,0.04686795853988279,0.19189327860441274,23.338,21.747999999999998,20.020500000000002,22.69740385528269,21.732024909508215,0.965378945774475,0.8618948329967218,0.10348411277775327,0.041557423408285624,0.0044547616348580826,67.52285359912088,21.747999999999998,1.4755466426844566,24.69909328536891,18.796906714631085,0.2713898551930212,0.7510933841616497,0.7273943898190014,0.031312715876840355,35.542454460469116,31.03504993739469,11.6902943746803,84.84848484848487,86.94083694083695,1404371292.0,1395699802.1,0.4251148935165917,0.024915467696483683,0.9479416376273747,30312171.9,0.3370608672872446,1.1360247993315187,0.028411536805854506,0.06814419716755582,0.1603106815514097,0.0,9.0,0.06383890317052265,1.0,1250.48,1223.63,-0.014378000451074402,-0.00034312323842966563,0.0024741727496908617,0.2083350513643442,0.006688978665512657,0.0033655757427475397,0.18941910585472188,0.1889516069378261,1.2330043182810146,0.5429388803094942,23.34,24.76,0.06083976006855196,-0.012508556341471522,0.07334831641002348,23.34,24.83,23.34,21.05,-0.09811482433590402,-0.06026923954496566,-0.03784558479093836,23.34,23.02,-0.01371036846615259,-0.07317709182176746,0.05946672335561487,0.0032432568,0.005,1
2023-09-12,23.34,24.83,23.23,24.83,37141532,0.06887645286267752,0.06065783853054252,0.06383890317052265,0.07349762213575439,0.11195700850873269,0.27202868852459017,23.678,22.0135,20.144166666666667,23.025495569854584,21.96150454584094,1.0639910240136459,0.9023140712001066,0.16167695281353922,0.042851027950609986,0.0065113553287772545,76.12939131983167,22.0135,1.5302640810968788,25.07402816219376,18.952971837806242,0.278059205686852,0.96013299841377,0.7897233619747869,0.03180520990635469,37.019511265797085,35.678983548687334,9.99852013176097,100.00000000000001,91.1976911976912,1441512824.0,1403647118.1,0.4735547757860016,0.11036661803605106,0.368501056243814,30792254.3,0.5159292490854479,1.2061972351274066,0.06443817962142562,0.12794421604924233,0.2326149009225167,1.0,9.0,-0.010756972111553909,0.0,1227.16,1245.44,0.017824015429500628,0.008469772789842844,0.010736806226211426,0.2152387144792688,0.05105243743317689,0.06502784934591155,0.26129188229837874,0.2585162434857442,1.3762603552137211,0.5783253027153267,25.1,25.1,0.0,-0.02997742085288324,0.02997742085288324,25.1,24.83,25.1,21.43,-0.1462151394422312,-0.088859352731116,-0.057355786711115186,25.1,22.68,-0.09641434262948212,-0.08427146219994552,-0.012142880429536596,0.007981406,0.005,1
2023-09-13,25.1,25.38,24.62,24.83,35650752,0.0,0.06887645286267752,0.06065783853054252,0.0530110262934691,0.1035555555555554,0.22799208704253204,23.928,22.244,20.264499999999998,23.303111636030803,22.17398569059346,1.129125945437341,0.9476764460475535,0.1814494993897875,0.04547426280456468,0.007307672146185562,76.12939131983167,22.244,1.591852280901426,25.42770456180285,19.060295438197148,0.28625288273717425,0.9061306490285034,0.7876002646908734,0.03171970457877058,38.71932056053696,38.207820080280456,9.309367484807792,87.69574944071587,90.84807809640024,1441512824.0,1410077541.4,0.46717782296068344,0.28462527884925354,0.6151525626638458,31057899.2,0.37178806915789636,1.1478803434328875,0.030608135320177126,0.11625606905232866,0.2252954674430654,2.0,9.0,-0.004430124848972983,0.0,1248.94,1238.39,-0.005660650051387384,-0.005708550782818067,0.0012531936224573492,0.2160144160860461,0.005660650051387384,0.058719577076287166,0.2267388934200747,0.2264551013313134,1.4120458490836172,0.5899788372401278,24.83,25.28,0.01812323801852611,-0.009756176354194568,0.02787941437272068,24.83,24.72,24.83,22.89,-0.07813129279097852,-0.06811555577092376,-0.01001573702005476,24.83,23.58,-0.050342327829238864,-0.07057075246933031,0.020228424640091447,0.0017522612,0.005,1
2023-09-14,24.83,25.14,24.2,24.72,33918139,-0.004430124848972983,-0.004430124848972983,0.06414119672836849,0.059125964010282805,0.1020954079358003,0.24221105527638187,24.204,22.485,20.3795,23.521094461256833,22.362579343142095,1.1585151181147388,0.9898441804609907,0.1686709376537482,0.046865498305612416,0.006823257995701788,74.55408815469852,22.485,1.5831431095335986,25.651286219067195,19.318713780932804,0.28163542086432697,0.8529371391854843,0.7984859600700969,0.03230121197694567,39.3848803753109,34.9950119237475,12.283674595566149,85.23489932885906,90.97688292319164,1407594685.0,1415471437.0,0.4602875801178122,0.2686461556503429,0.7948692428181668,32094426.9,0.15690277740868488,1.0568233265445846,0.038025889967637595,0.09939959973315537,0.21298363551608235,3.0,9.0,-0.011244979919678655,0.0,1238.19,1223.81,-0.011773350883001465,-0.01554933474910325,-0.008297880961063209,0.22002605861597696,0.007343226034028483,0.07467529875938606,0.2505089362374451,0.2526050226455243,1.3888700345767693,0.589087576983928,24.9,24.1,-0.032128514056224744,-0.013125879873379542,-0.0190026341828452,24.9,24.62,24.9,22.4,-0.10040160642570284,-0.062203487757044984,-0.038198118668657854,24.9,23.3,-0.06425702811244971,-0.062870767453026,-0.0013862606594237104,0.0060671233,0.005,1
2023-09-15,24.9,25.0,24.27,24.62,23631935,-0.00404530744336562,-0.008457511075312008,-0.008457511075312008,0.051687313114053834,0.05983641842445109,0.23038480759620183,24.445999999999998,22.7155,20.489333333333335,23.690156851832704,22.52979568809453,1.1603611637381732,1.0239475771164273,0.13641358662174596,0.0471308352452548,0.005540763063434036,73.07373580614558,22.7155,1.5388049874738021,25.793109974947605,19.637890025052393,0.27097004027625243,0.809412176250895,0.7935941057793757,0.032233716725401124,40.00290020331527,32.695675406296296,11.476579526485567,77.8425655976677,83.59107145574754,1383962750.0,1418966772.8,0.4631246272964147,0.310379873444972,0.7180006196920471,32559060.6,-0.8080625521239138,0.725817470298882,0.029650690495532105,0.083841429860668,0.201600832953732,4.0,9.0,0.020189534404614795,1.0,1228.87,1227.36,0.002900777081409567,-0.011373521925443941,-0.012788958061869637,0.21847496212297543,-0.006946084524775187,0.06306083503949778,0.24317376565807147,0.2463239928725507,1.3860697086615263,0.5863529623706227,24.27,22.61,-0.06839719818706225,-0.02655842036553524,-0.04183877782152701,24.27,24.76,24.27,22.05,-0.09147095179233622,-0.058297976501305304,-0.033172975291030915,24.27,23.27,-0.04120313143798926,-0.057824738903394124,0.016621607465404864,0.0045204945,0.005,1
2023-09-18,24.27,24.93,24.2,24.76,25493711,0.005686433793663737,0.0016181229773464256,-0.002819170358437262,0.06586310804993545,0.069084628670121,0.19210399614829088,24.752000000000002,22.915,20.60033333333333,23.854748105396904,22.694996007494936,1.1597520979019684,1.0511084812735356,0.1086436166284328,0.046839745472615844,0.004387868199855929,73.85639348676857,22.915,1.5319320446659037,25.978864089331807,19.85113591066819,0.26741122315791477,0.8010903790452361,0.7890516696522775,0.03186799958207905,40.41680923570111,30.535048925839025,11.351845430451593,81.76470588235301,81.61405693629324,1409456461.0,1420778105.2,0.45205811788127337,0.47186834532493904,1.1964250701363441,30875057.2,-0.5857262496070326,0.8257057091379251,0.02948303715670438,0.08051494654156688,0.20192229899192582,0.0,9.0,0.010873942811115755,1.0,1225.6,1211.81,-0.012669469430321989,-0.009659782777473702,-0.017568181081168754,0.22125525790854894,0.018355903223985726,0.07552289082740915,0.20967217722945963,0.21342160666193033,1.3417681241111743,0.5770980186716457,24.83,21.05,-0.15223519935561813,-0.051613539919076246,-0.10062165943654189,24.83,25.1,24.83,22.26,-0.10350382601691488,-0.04992762919832894,-0.05357619681858594,24.83,22.26,-0.10350382601691488,-0.06130135859732222,-0.04220246741959266,0.005781153,0.005,1
2023-09-19,24.83,25.1,24.41,25.1,19564239,0.013731825525040486,0.019496344435418367,0.015372168284789822,0.010873942811115755,0.08517077388672734,0.27865511971472245,24.806,23.188499999999998,20.718166666666665,24.046325319951226,22.8731444513842,1.1731808685670266,1.075522958732234,0.09765790983479272,0.04674027364808871,0.00389075337987222,75.70343316337122,23.188499999999998,1.3969224632819233,25.982344926563844,20.39465507343615,0.2409681459830387,0.8420912846352858,0.7819765503914006,0.031154444238701215,40.94850674089471,30.163354937537196,10.636371532646358,91.76470588235301,83.79065912079123,1429020700.0,1425889950.65,0.38343982539176685,1.389235729092676,0.8872776476018296,29530968.05,-1.139663864434027,0.6624990744250254,0.027490039840637498,0.08243310261552073,0.2114971562799155,1.0,9.0,0.0015847860538829028,1.0,1215.96,1211.5,-0.00025581568067600813,-0.027251413155190196,0.028446761008158017,0.1473974479819247,0.013987641205716494,0.03812535596630595,0.25020835870656444,0.24328761409223754,1.3445075695154445,0.5783359716536013,25.24,21.43,-0.15095087163232956,-0.0616310711635194,-0.08931980046881016,25.24,25.28,25.24,20.94,-0.17036450079239296,-0.07800775129875492,-0.09235674949363804,25.24,21.81,-0.13589540412044376,-0.07508039910942521,-0.06081500501101855,0.014160502,0.005,1
2023-09-20,25.24,25.66,25.04,25.28,22959181,0.007171314741035939,0.02100161550888524,0.026807473598700282,0.01812323801852611,0.07209499575911793,0.263368315842079,24.896,23.451999999999998,20.841333333333335,24.236121424574115,23.051430047577963,1.1846913769961525,1.0973566423850176,0.08733473461113483,0.04686279181155666,0.003454696780503751,76.64420363560554,23.451999999999998,1.2557094870192185,25.963418974038436,20.94058102596156,0.21417524936367377,0.8639376820229488,0.770406796792015,0.030474952404747426,41.88525154351432,33.62152053580472,10.024955183916182,88.82352941176472,87.45098039215691,1451979881.0,1430372530.55,0.38304562071420495,1.4757802678313057,1.0841755623471836,28901702.5,-0.6797175155164454,0.7943885312638589,0.02452531645569624,0.07794644380010252,0.21297421790032622,2.0,9.0,-0.045166402535657624,0.0,1212.7,1226.11,0.012059430458109643,-0.009916100743707745,0.03928765172577475,0.15213988787748983,-0.004888115717073704,0.028039338762233856,0.22408066411630423,0.21560985906472596,1.3218006770477302,0.576344970796543,25.24,22.89,-0.09310618066561005,-0.05945597861084628,-0.03365020205476377,25.24,24.1,25.24,22.02,-0.12757527733755936,-0.07998108885791366,-0.047594188479645694,25.24,21.88,-0.13312202852614896,-0.10057956129410894,-0.03254246723204002,0.021977298,0.005,1
2023-09-21,25.24,25.28,24.1,24.1,49196697,-0.046677215189873444,-0.03984063745019917,-0.026655896607431395,-0.025080906148867266,0.03256212510711243,0.13198684828558016,24.772000000000002,23.5925,20.9355,24.21517966694733,23.12910189590552,1.0860777710418077,1.0951008681163756,-0.009023097074567943,0.0450654676780833,-0.0003744023682393337,60.19058233130596,23.5925,1.1541726359972373,25.900845271994477,21.284154728005525,0.19568466860184175,0.6099272292921556,0.7996634541640139,0.033181056189378166,40.80750521620668,30.07776239733303,17.364699391762937,46.391752577319636,75.65999595714578,1402783184.0,1429804256.8,0.38539018805912206,0.8229293956494249,2.423414054361209,28770518.55,2.433616143405717,1.7099690752706298,0.04896265560165974,0.02151107343435421,0.1511547371689237,3.0,9.0,-0.03127677806341045,0.0,1226.79,1212.74,-0.010904404988133165,-0.00904552177217044,0.027319164075934488,0.15884998467150094,-0.03577281020174028,-0.016035384376696826,0.10466768420964567,0.10188429055910131,1.3952061137292782,0.5959687167023369,23.34,22.4,-0.04027420736932308,-0.037628706711538285,-0.002645500657784794,23.34,22.61,23.34,21.95,-0.059554413024850095,-0.06981269154648462,0.010258278521634523,23.34,20.87,-0.10582690659811478,-0.09155817585115544,-0.014268730746959335,-0.00025563757,0.005,1
2023-09-22,23.34,23.54,22.43,22.61,69569414,-0.06182572614107895,-0.105617088607595,-0.09920318725099608,-0.08164094232331442,-0.03417343015805219,0.07258064516129048,24.37,23.669,21.005499999999998,23.96822894895543,23.090649903616224,0.8775790453392069,1.051596503560942,-0.1740174582217351,0.038813756980946794,-0.007696482008922384,46.58984649964226,23.669,1.0220150374836512,25.713030074967303,21.624969925032698,0.17271790738664944,0.24095293093548506,0.8618303502951559,0.03811722026957788,38.26962633576336,25.9147071388902,28.80222982323641,5.572755417956647,46.929345802346994,1333213770.0,1427402809.9,0.4528706481796909,0.01947053854139706,1.8964191333897684,30603691.7,3.1438425480629677,2.273236009628211,0.04909332153914195,-0.04474206768346789,0.07638475637333086,4.0,9.0,-0.057321988356471065,0.0,1197.49,1193.05,-0.016235961541633093,-0.027954308434363195,0.017474585522275987,0.16859260723826597,-0.04558976459944586,-0.05368663388895123,0.05510605963901449,0.054159642337138214,1.5201706555019583,0.6239503873663552,22.33,22.05,-0.0125391849529779,-0.030598531808026186,0.018059346855048286,22.33,21.05,22.33,22.85,0.023287057769816544,-0.052109056090308914,0.07539611386012546,22.33,21.71,-0.02776533811016557,-0.0693359539048195,0.04157061579465393,-0.0003187863,0.005,1
2023-09-25,22.33,22.95,21.05,21.05,42959790,-0.06899601946041567,-0.12655601659751037,-0.16732594936708867,-0.14983844911147015,-0.09384416702539822,-0.051374493014871625,23.628,23.612000000000002,21.062166666666666,23.519270649116134,22.939490651496506,0.5797799976196281,0.9572332023726793,-0.3774532047530512,0.027542992761027462,-0.017931268634349226,37.13003934545153,23.612000000000002,1.134449089577274,25.88089817915455,21.343101820845455,0.19218178715522166,-0.06459122395582148,0.9359853252740732,0.04446486105815074,37.15623326079753,22.157173902116917,35.15731750365689,0.0,17.321502665092087,1290253980.0,1420938019.25,0.4839529138832982,-0.3482920292746412,1.8433621550994235,30836326.95,0.9630480069719117,1.393155224669195,0.09026128266033247,-0.1085041504319838,-0.000577655037072744,0.0,9.0,-0.0032558139534883956,0.0,1190.58,1153.2,-0.033401785340094636,-0.048365667885229446,-0.03042736192502038,0.20035396225079583,-0.03559423412032103,-0.1014727812262407,-0.020947131089851245,-0.021604499000137167,1.5753908335838538,0.6693004272816597,21.5,22.26,0.035348837209302486,0.0037447651484872058,0.03160407206081528,21.5,21.43,21.5,23.02,0.07069767441860453,-0.011799051210315215,0.08249672562891974,21.5,21.22,-0.013023255813953583,-0.04988096686186949,0.03685771104791591,0.0024500699,0.005,1
2023-09-26,21.5,22.5,21.01,21.43,38712113,0.018052256532066435,-0.0521892967713401,-0.11078838174273864,-0.1462151394422312,-0.1369311316955295,-0.040304523063143693,22.894,23.567,21.121166666666667,23.19784439540596,22.82767652916343,0.37016786624252873,0.8398201351466492,-0.4696522689041205,0.01727334886806014,-0.02191564483920301,40.30940579716402,23.567,1.2037139894599762,25.97442797891995,21.15957202108005,0.20430500096914767,0.056165331068652284,0.9755578020402107,0.04552299589548347,36.153863957315544,19.739934902679828,31.614699337687703,9.032258064516093,4.868337827490904,1328966093.0,1414786723.65,0.4884615867707899,-0.38693900227783057,1.693952374935762,31149822.0,0.595070073458799,1.242771563831087,0.06952869808679414,-0.09067764246616028,0.014621982687193613,1.0,9.0,0.04140127388535042,1.0,1150.94,1137.96,-0.013215400624349671,-0.06070160957490711,-0.03837345885057075,0.2043447350326546,0.03126765715641611,-0.08551352986732408,-0.0019310642125729416,-0.002008122831410941,1.5194543502546387,0.6519250756110989,21.98,20.94,-0.047315741583257465,-0.01900400084228271,-0.028311740740974756,21.98,22.89,21.98,22.68,0.031847133757961776,0.003448094335649632,0.028399039422312145,21.98,21.53,-0.020473157415832555,-0.029708008703586586,0.009234851287754031,0.0012598397,0.005,1
2023-09-27,21.98,22.89,21.43,22.89,32051921,0.06812879141390571,0.08741092636579562,0.012383900928792713,-0.09454113924050633,-0.07813129279097852,0.017333333333333423,22.416000000000004,23.5865,21.205666666666666,23.15048371918966,22.83229308255873,0.31819063663092706,0.7354942354435048,-0.4173035988125777,0.013900857869415773,-0.01823082563619824,50.63805652540608,23.5865,1.188582858082227,25.963665716164456,21.209334283835545,0.20157002659694787,0.353502009711843,1.0101608161801958,0.04413109725557867,34.726222317783396,20.459742148009678,28.35090069340259,40.430107526881706,16.48745519713259,1361018014.0,1408889373.75,0.547291452396685,-0.08571676591393121,0.9634481737812218,31403767.7,0.05115221536124843,1.0206393483161575,0.06378331148973354,-0.02952960379878322,0.07942845465834614,2.0,9.0,-0.015384615384615441,0.0,1139.76,1153.85,0.01396358395725672,-0.058934353361443925,-0.039834570449023166,0.2026705114105203,0.05416520745664899,-0.03560678587906241,0.05716790378235659,0.05953963975675647,1.608615201075569,0.664324274020075,22.75,22.02,-0.03208791208791206,-0.021729332431916992,-0.01035857965599507,22.75,22.4,22.75,23.58,0.03648351648351644,-0.002539566973495,0.03902308345701144,22.75,21.36,-0.06109890109890115,-0.04514015289406614,-0.015958748204835005,0.00019192975,0.005,1
