date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-08-28,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-29,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-30,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-31,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-05,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-06,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-07,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-08,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-11,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-12,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-13,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-14,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-15,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-18,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-19,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-20,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-21,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-22,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-25,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-26,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-27,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-28,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-29,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-02,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-03,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-04,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-05,0.0029864832758903503,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-06,0.0029864832758903503,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-09,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-10,0.0029864832758903503,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-11,0.0029864832758903503,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-12,0.0029864832758903503,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-13,0.0029864832758903503,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-16,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-17,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-18,0.0029864832758903503,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-19,0.0020775976590812206,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-20,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-23,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-24,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-25,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-26,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-27,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-30,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-31,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-01,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-02,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-03,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-06,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-07,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-08,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-09,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-10,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-13,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-14,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-15,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-16,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-17,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-20,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-21,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-22,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-23,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-24,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-27,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-28,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-29,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-30,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-01,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-04,0.0021435522940009832,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-05,-0.004682977683842182,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-06,-0.0018312693573534489,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-07,-0.007453444413840771,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-08,-0.006529215723276138,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-11,-0.00378081644885242,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-12,-0.0056643178686499596,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-13,-0.002866240218281746,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-14,-0.004839831497520208,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-15,0.0018758127698674798,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-18,0.0063069830648601055,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-19,0.007387081626802683,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-20,0.0019895005971193314,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-21,0.002934368560090661,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-22,0.004837444052100182,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-25,-0.0054489485919475555,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-26,-0.0063240136951208115,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-27,-0.002853254321962595,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-28,-0.0025753886438906193,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-29,-0.0048867338337004185,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-02,-0.007495751604437828,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-03,-0.010059084743261337,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-04,-0.008760382421314716,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-05,-0.007370873354375362,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-08,-0.007119742687791586,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-09,0.0005136705585755408,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-10,-0.00791746936738491,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-11,-0.009476966224610806,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-12,-0.014828396029770374,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-15,-0.015197459608316422,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-16,-0.008398682810366154,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-17,-0.010486239567399025,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-18,-0.008927743881940842,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-19,-0.008615833707153797,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-22,-0.007642272859811783,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-23,-0.007553387433290482,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-24,-0.010259968228638172,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-25,-0.012502754107117653,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-26,-0.009672769345343113,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-29,-0.01325291208922863,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-30,-0.007650623098015785,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-31,-0.007326163351535797,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-01,-0.008120471611618996,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-02,-0.008000746369361877,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-05,-0.005414456594735384,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-06,-0.004031279124319553,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-07,0.003504031104966998,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-15,0.0017397903138771653,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-16,0.003482686821371317,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-19,-0.006706546526402235,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-20,-0.0013750729849562049,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-21,-0.00813446193933487,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-22,-0.0014729276299476624,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-23,0.006455656141042709,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-26,0.006951177027076483,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-27,0.00411885604262352,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-28,0.005019765347242355,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-29,0.003769290866330266,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-01,0.003902524709701538,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-04,0.001473830547183752,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-05,0.003435195190832019,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-06,-0.0040763928554952145,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-07,-0.0039044301956892014,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-08,-0.006388361565768719,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-11,-0.0023939250968396664,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-12,-0.0028720020782202482,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-13,-0.009106151759624481,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-14,0.0004664519801735878,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-15,-0.0029425749089568853,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-18,-0.0022587990388274193,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-19,0.0008980593993328512,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-20,-0.005060350988060236,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-21,-0.013314742594957352,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-22,-0.011829611845314503,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-25,-0.006072463933378458,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-26,-0.007624052930623293,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-27,0.0008628017385490239,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-28,-0.001308918697759509,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-29,0.002013663062825799,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-01,0.002435369649901986,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-02,0.005982179660350084,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-03,0.005297745577991009,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-04,0.005410641431808472,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-05,0.00286454358138144,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-08,0.002399618038907647,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-09,0.004202899057418108,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-10,0.004560570232570171,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-11,0.008616476319730282,0.0025,BUY,2000,False,0,190640.0,0.0019064,1.0030936,1.005,0.0030935999999999186,
2024-04-12,0.003770218463614583,0.0025,HOLD,2000,False,1,0.0,0.0,0.9764936,0.9784,-0.02651796402648765,
2024-04-15,-0.00045781402150169015,0.0025,HOLD,2000,True,2,0.0,0.0,0.9730936,0.975,-0.003481845656745697,
2024-04-16,0.000507508753798902,0.0025,HOLD,2000,True,3,0.0,0.0,0.9830936,0.985,0.01027650371968325,
2024-04-17,0.008445046842098236,0.0025,SELL,0,True,0,281460.0,0.0028146,0.980279,0.985,-0.0028630030751903845,-0.02064796131614237
2024-04-19,0.008987299166619778,0.0025,BUY,2000,False,0,187640.0,0.0018764,0.9834026,0.99,0.0031864397788792242,
2024-04-22,0.008912052027881145,0.0025,HOLD,2000,False,1,0.0,0.0,0.9918026,0.9984,0.008541771193202097,
2024-04-23,0.014922304078936577,0.0025,HOLD,2000,True,2,0.0,0.0,1.0152026,1.0218,0.023593404574660415,
2024-04-24,-0.01432343665510416,0.0025,HOLD,2000,True,3,0.0,0.0,1.0184026,1.025,0.003152080185767847,
2024-04-25,-0.008046011440455914,0.0025,SELL,0,True,0,294960.0,0.0029496,1.020453,1.03,0.002013349141096077,0.04273482453128278
2024-04-26,-0.008648761548101902,0.0025,HOLD,0,False,0,0.0,0.0,1.020453,1.03,0.0,
2024-05-02,-0.0007474878802895546,0.0025,HOLD,0,False,0,0.0,0.0,1.020453,1.03,0.0,
2024-05-03,-0.00018075169646181166,0.0025,HOLD,0,False,0,0.0,0.0,1.020453,1.03,0.0,
2024-05-06,-0.003261163365095854,0.0025,HOLD,0,False,0,0.0,0.0,1.020453,1.03,0.0,
2024-05-07,-0.004298625513911247,0.0025,HOLD,0,False,0,0.0,0.0,1.020453,1.03,0.0,
2024-05-08,-0.0002588698989711702,0.0025,HOLD,0,False,0,0.0,0.0,1.020453,1.03,0.0,
2024-05-09,0.0010372992837801576,0.0025,HOLD,0,False,0,0.0,0.0,1.020453,1.03,0.0,
2024-05-10,0.0013260390842333436,0.0025,HOLD,0,False,0,0.0,0.0,1.020453,1.03,0.0,
2024-05-13,0.007204018998891115,0.0025,HOLD,0,False,0,0.0,0.0,1.020453,1.03,0.0,
2024-05-14,0.008780577220022678,0.0025,BUY,2100,False,0,200886.0,0.00200886,1.03776414,1.04932,0.01696417179429144,
2024-05-15,-0.0018901964649558067,0.0025,HOLD,2100,False,1,0.0,0.0,1.05351414,1.06507,0.015176858972983931,
2024-05-16,-0.014994566328823566,0.0025,HOLD,2100,True,2,0.0,0.0,1.04994414,1.0615,-0.0033886588366056625,
2024-05-17,-0.014700617641210556,0.0025,HOLD,2100,True,3,0.0,0.0,1.05351414,1.06507,0.00340018088962335,
2024-05-20,-0.010447070002555847,0.0025,SELL,0,True,0,309708.0,0.00309708,1.04327706,1.05793,-0.009717078880403074,0.022678039280001568
2024-05-21,-0.009080949239432812,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-05-22,-0.0077093797735869884,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-05-23,-0.0036068072076886892,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-05-24,0.002357097575441003,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-05-27,0.0012712923344224691,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-05-28,-0.0075945546850562096,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-05-29,-0.0062588234432041645,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-05-30,-0.00756293348968029,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-05-31,-0.013208002783358097,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-06-03,-0.01427360251545906,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-06-04,-0.010043986141681671,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-06-05,-0.0015934982802718878,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-06-06,-0.005282291676849127,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-06-07,-0.0006124117644503713,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-06-10,0.003165167523548007,0.0025,HOLD,0,False,0,0.0,0.0,1.04327706,1.05793,0.0,
2024-06-11,0.011884684674441814,0.0025,BUY,2100,False,0,201222.0,0.00201222,1.04840484,1.06507,0.004915070211550576,
