date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-03-30,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-03-31,-0.0012555818539112806,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-01,-0.0012555818539112806,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-02,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-03,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-06,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-07,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-08,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-09,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-10,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-13,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-14,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-15,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-16,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-17,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-20,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-21,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-22,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-23,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-24,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-28,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-04-29,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-04,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-05,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-06,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-07,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-08,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-11,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-12,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-13,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-14,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-15,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-18,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-19,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-20,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-21,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-22,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-25,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-26,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-27,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-28,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-05-29,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-01,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-02,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-03,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-04,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-05,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-08,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-09,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-10,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-11,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-12,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-15,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-16,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-17,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-18,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-19,-0.0025249910540878773,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-22,-0.0011928454041481018,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-23,-0.0009417555993422866,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-24,0.005061371251940727,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-25,0.007439151406288147,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-26,0.007439151406288147,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2026-06-29,0.010513481684029102,0.005,BUY,7800,False,0,197340.0,0.0019734,0.9824266,0.9844,-0.01757339999999996,
2026-06-30,0.010513481684029102,0.005,HOLD,7800,False,1,0.0,0.0,0.9902266,0.9922,0.007939524438772327,
2026-07-01,0.011314365081489086,0.005,HOLD,7800,True,2,0.0,0.0,0.9824266,0.9844,-0.007876984924460761,
2026-07-02,0.010513481684029102,0.005,HOLD,7800,True,3,0.0,0.0,0.9668266,0.9688,-0.015879048877544655,
2026-07-03,0.010513481684029102,0.005,SELL,0,True,0,278460.0,0.0027846,0.936742,0.9415,-0.031116851770524256,-0.06398270652371148
2026-07-06,0.008264117874205112,0.005,HOLD,0,False,0,0.0,0.0,0.936742,0.9415,0.0,
2026-07-07,0.008264117874205112,0.005,HOLD,0,False,0,0.0,0.0,0.936742,0.9415,0.0,
2026-07-08,0.008264117874205112,0.005,HOLD,0,False,0,0.0,0.0,0.936742,0.9415,0.0,
2026-07-09,0.007463234942406416,0.005,HOLD,0,False,0,0.0,0.0,0.936742,0.9415,0.0,
2026-07-10,0.007463234942406416,0.005,HOLD,0,False,0,0.0,0.0,0.936742,0.9415,0.0,
2026-07-13,0.006341618951410055,0.005,HOLD,0,False,0,0.0,0.0,0.936742,0.9415,0.0,
2026-07-14,0.007463234942406416,0.005,HOLD,0,False,0,0.0,0.0,0.936742,0.9415,0.0,
2026-07-15,0.007463234942406416,0.005,HOLD,0,False,0,0.0,0.0,0.936742,0.9415,0.0,
2026-07-16,0.007463234942406416,0.005,HOLD,0,False,0,0.0,0.0,0.936742,0.9415,0.0,
2026-07-17,0.010513481684029102,0.005,BUY,7700,False,0,184800.0,0.001848,0.877144,0.88375,-0.06362264102602422,
2026-07-20,0.010513481684029102,0.005,HOLD,7700,False,1,0.0,0.0,0.846344,0.85295,-0.035113960763568985,
2026-07-21,0.004510355181992054,0.005,HOLD,7700,True,2,0.0,0.0,0.857894,0.8645,0.013646933161929331,
2026-07-22,0.010513481684029102,0.005,HOLD,7700,True,3,0.0,0.0,0.842494,0.8491,-0.017950935663380352,
2026-07-23,0.010513481684029102,0.005,SELL,0,True,0,237930.0,0.0023793,0.8016147,0.8106,-0.04852176988797552,-0.14594976713240188
2026-07-24,0.010513481684029102,0.005,BUY,7700,False,0,158620.0,0.0015862,0.7530585,0.76363,-0.0605729909893119,
2026-07-27,0.004194931127130985,0.005,HOLD,7700,False,1,0.0,0.0,0.7738485,0.78442,0.027607416953662867,
2026-07-28,0.0014728251844644547,0.005,HOLD,7700,True,2,0.0,0.0,0.7846285,0.7952,0.013930375260790662,
2026-07-29,0.004510355181992054,0.005,HOLD,7700,True,3,0.0,0.0,0.7923285,0.8029,0.009813561449781627,
2026-07-30,-0.0009417555993422866,0.005,SELL,0,True,0,232155.0,0.00232155,0.77845695,0.79135,-0.01750732177373404,-0.02914074763095169
2026-07-31,-0.0009417555993422866,0.005,HOLD,0,False,0,0.0,0.0,0.77845695,0.79135,0.0,
2026-08-03,-0.0009417555993422866,0.005,HOLD,0,False,0,0.0,0.0,0.77845695,0.79135,0.0,
2026-08-04,-0.0009417555993422866,0.005,HOLD,0,False,0,0.0,0.0,0.77845695,0.79135,0.0,
2026-08-05,-0.0009417555993422866,0.005,HOLD,0,False,0,0.0,0.0,0.77845695,0.79135,0.0,
2026-08-06,-0.0009417555993422866,0.005,HOLD,0,False,0,0.0,0.0,0.77845695,0.79135,0.0,
2026-08-07,-0.0009417555993422866,0.005,HOLD,0,False,0,0.0,0.0,0.77845695,0.79135,0.0,
