date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-04-11,0.0020787082612514496,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-12,0.0020787082612514496,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-15,0.0020787082612514496,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-16,0.0020787082612514496,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-17,0.0020787082612514496,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-19,0.002537228399887681,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-22,0.0020787082612514496,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-23,0.0020787082612514496,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-24,0.0020787082612514496,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-25,0.0020787082612514496,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-26,0.0025552031584084034,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-02,0.0020787082612514496,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-03,0.0020787082612514496,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-06,0.0022635196801275015,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-07,0.0022635196801275015,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-08,0.0022635196801275015,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-09,0.0022635196801275015,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-10,0.0022635196801275015,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-13,0.0022635196801275015,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-14,0.0022635196801275015,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-15,0.0022635196801275015,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-16,0.0022635196801275015,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-17,0.0022635196801275015,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-20,0.003136402927339077,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-21,0.002540993271395564,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
