date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2024-09-30,0,0.0,-0.007390648567119129,0,66400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-10-01,0,0.0,-0.0013736263736262577,0,68800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-10-02,0,0.0,-0.016353354730246128,0,70100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-10-03,0,0.0,-0.0013942680092952076,0,73300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-10-04,0,0.0,-0.006023166023165993,0,71700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-10-07,0,0.0,-0.022548262548262588,0,72700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-10-08,0,0.0,-0.012361331220285265,0,75000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-10-09,0,0.0,0.007826225842517243,0,82000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-10-10,0,0.0,-0.0077654516640254245,0,84400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-10-11,0,0.0,-0.020000000000000018,0,85800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-10-14,0,0.0,0.007738191197807387,0,87400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-10-15,0,0.0,0.017117261238201786,0,89200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-10-16,0,0.0,0.0,0,90700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-10-17,0,0.0,-0.0029701422541815736,0,91400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-10-18,0,0.0,0.007572172266919086,0,92000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-10-21,0,0.0,0.0,0,91600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-10-22,0,0.0,-0.0059226932668328125,0,93200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-10-23,0,0.0,0.0,0,93500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-10-24,0,0.0,0.001575299306868283,0,92300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-10-25,0,0.0,0.0,0,88200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-10-28,0,0.0,0.013662060301507406,0,87200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-10-29,0,0.0,-0.00743609604957407,0,87000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-10-30,0,0.0,0.007491805837365417,0,87800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-10-31,0,0.0,0.0015632327653587463,0,83500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-11-01,0,0.0,-0.012193215569798355,0,91600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-11-04,0,0.0,0.0107936507936508,0,93500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-11-05,0,0.0,-0.0015678896205707504,0,90600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-11-06,0,0.0,-0.006106153123532132,0,82900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-11-07,0,0.0,-0.005986137366099542,0,81200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-11-08,0,0.0,-0.02315923973806111,0,78500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-11-11,0,0.0,-0.03640816326530605,0,79000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-11-12,0,0.0,0.018129447644866126,0,78100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-11-13,0,0.0,-0.003350083752093891,0,74800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-11-14,0,0.0,-0.0147407658420875,0,73800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-11-15,0,0.0,-0.01668099742046425,0,74000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-11-18,0,0.0,-0.025318665968220744,0,77900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-11-19,0,0.0,-0.007023230686115656,0,75700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-11-20,0,0.0,0.02982107355864816,0,77500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-11-21,0,0.0,0.005089505089505231,0,79300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-11-22,0,0.0,0.003328661527680632,0,79700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-11-25,0,0.0,0.011813759555246772,0,80000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-11-26,0,0.0,0.004987102321582171,0,77400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-11-27,0,0.0,-0.0049547240731249165,0,75400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-11-28,0,0.0,0.008413461538461453,0,74200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-11-29,0,0.0,-0.004921928038017609,0,66300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-12-02,0,0.0,-0.004970860473088923,0,63100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-12-03,0,0.0,-0.02185223725286156,0,62400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-12-04,0,0.0,0.04445228435350157,0,64200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-12-05,0,0.0,0.004913588614029019,0,65800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-12-06,0,0.0,-0.008193979933110329,0,67400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-12-09,0,0.0,-0.0048895633114145465,0,64900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-12-10,0,0.0,-0.01154107264086901,0,61700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-12-11,0,0.0,-0.0049547240731249165,0,60500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-12-12,0,0.0,0.01998277347114552,0,60200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-12-13,0,0.0,0.0,0,59600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-12-16,0,0.0,-0.01148454652930253,0,55400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-12-17,0,0.0,0.0,0,54600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-12-18,0,0.0,0.0,0,51700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-12-19,0,0.0,0.010130494505494525,0,51200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-12-20,0,0.0,0.006459289478157437,0,50200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-12-23,0,0.0,0.001514896482073702,0,50700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-12-24,0,0.0,0.01478991596638668,0,50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-12-25,0,0.0,-0.014363546310054431,0,50700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2024-12-26,0,0.0,0.013088560258371684,0,52100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-12-27,0,0.0,0.008172995062148969,0,52800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-12-30,0,0.0,0.0015223274695534972,0,53500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2024-12-31,0,0.0,-0.004905277401894392,0,53700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-01-02,0,0.0,-0.03314635390107079,0,51300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-01-03,0,0.0,-0.023990121714588142,0,50300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-01-06,0,0.0,-0.0034160373966198865,0,49000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-01-07,0,0.0,0.01749954898069639,0,49600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-01-08,0,0.0,-0.005150976909413796,0,49000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-01-09,0,0.0,0.0,0,47500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-01-10,0,0.0,0.01237713869676016,0,47400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-01-13,0,0.0,-0.0016181229773462036,0,46500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-01-14,0,0.0,-0.001794687724335997,0,46100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-01-15,0,0.0,0.01044480461012065,0,45900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-01-16,0,0.0,0.007011866235167252,0,45800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-01-17,0,0.0,-0.0033922513836814883,0,43600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-01-20,0,0.0,0.0,0,42800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-01-21,0,0.0,-0.008540925266903976,0,41800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-01-22,0,0.0,0.033261416756562356,0,41800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-01-23,0,0.0,0.015138333043327012,0,41500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-01-24,0,0.0,0.010127466387288342,0,41600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-02-03,0,0.0,-0.005159071367153878,0,40700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-02-04,0,0.0,-0.0032843560933449867,0,40400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-02-05,0,0.0,-0.006752077562326875,0,39500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-02-06,0,0.0,0.0,0,39600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-02-07,0,0.0,-0.015373740943629643,0,39800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-02-10,0,0.0,-0.017408470926058794,0,40000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-02-11,0,0.0,-0.00707290533188254,0,40300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-02-12,0,0.0,-0.021339220014716664,0,41200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-02-13,0,0.0,0.0016825574873806648,0,46000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-02-14,0,0.0,-0.019783501306457563,0,49800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-02-17,0,0.0,0.009156810377718427,0,50800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-02-18,0,0.0,0.020150659133709947,0,51600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-02-19,0,0.0,0.014375230372281722,0,53800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-02-20,0,0.0,0.02285092491838947,0,55000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-02-21,0,0.0,0.005141843971631088,0,58700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-02-24,0,0.0,0.0033687943262412645,0,60700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-02-25,0,0.0,0.006891676974730476,0,63000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-02-26,0,0.0,-0.0017550017550016506,0,63900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-02-27,0,0.0,0.005150976909414018,0,62700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-02-28,0,0.0,0.010265486725663742,0,62000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-03-03,0,0.0,0.013689013689013763,0,62300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-03-04,0,0.0,-0.003445305770887086,0,63700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-03-05,0,0.0,0.03514211886304919,0,65900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-03-06,0,0.0,0.0016669444907484454,0,70600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-03-07,0,0.0,0.003323363243602495,0,69800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-03-10,0,0.0,0.026174496644295164,0,70900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-03-11,0,0.0,-0.004905166775670322,0,72700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-03-12,0,0.0,-0.019060138021689044,0,74700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-03-13,0,0.0,0.0,0,72700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-03-14,0,0.0,0.004842210719652629,0,71500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-03-17,0,0.0,-0.0064590924147068796,0,70300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-03-18,0,0.0,-0.02777310217135165,0,70700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-03-19,0,0.0,0.0032730404823428927,0,73600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-03-20,0,0.0,0.004979395604395531,0,72600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-03-21,0,0.0,0.008268733850129273,0,69100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-03-24,0,0.0,0.0017056114617088891,0,67400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-03-25,0,0.0,0.0032296447390787186,0,66200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-03-26,0,0.0,-0.0066079295154185536,0,64900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-03-27,0,0.0,-0.004970860473088923,0,64900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-03-28,0,0.0,0.0,0,65800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-03-31,0,0.0,0.0,0,66100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-01,0,0.0,0.0035161744022502717,0,65800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-02,0,0.0,-0.007291082445316843,0,65900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-04-03,0,0.0,0.0372394252175674,0,66600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-04,0,0.0,-0.0010469011725292576,0,78400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-04-08,0,0.0,0.01103355100202652,0,80300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-09,0,0.0,0.0,0,85600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-10,0,0.0,0.037164209250656555,0,81400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-11,0,0.0,0.029031653867765517,0,84200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-14,0,0.0,0.019683590875643864,0,87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-15,0,0.0,0.0036403349108118377,0,91700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-16,0,0.0,0.01621820862513834,0,93700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-17,0,0.0,-0.012312149194278477,0,89700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-04-18,0,0.0,-0.012442817932296402,0,90800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-04-21,0,0.0,0.03421346225362587,0,91600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-22,0,0.0,0.0051065328402888355,0,98300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-23,0,0.0,0.015241765942536789,0,99700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-24,0,0.0,0.016793628808864147,0,102400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-25,0,0.0,0.0,0,105900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-28,0,0.0,0.0,0,106200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-04-29,0,0.0,0.0032192477126398167,0,105800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-05,0,0.0,-0.008106738726566531,0,105500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-05-06,0,0.0,0.0032674118658642115,0,103800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-07,0,0.0,0.0032567706547823594,0,100200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-08,0,0.0,0.001708525542456929,0,90500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-09,0,0.0,0.0016972165648336812,0,86900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-12,0,0.0,0.03753576838916017,0,80000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-13,0,0.0,0.0032294526077829566,0,88300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-14,0,0.0,0.004667632383711595,0,86900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-15,0,0.0,0.0,0,84100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-16,0,0.0,0.003082414016872148,0,80800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-19,0,0.0,0.01898118105126545,0,79400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-20,0,0.0,-0.009206349206349218,0,82700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-05-21,0,0.0,0.006287280348218571,0,82900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-22,0,0.0,0.0,0,84900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-23,0,0.0,0.004653401797175771,0,80400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-26,0,0.0,-0.007631160572337037,0,79700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-05-27,0,0.0,0.0014418455623197435,0,79900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-05-28,0,0.0,-0.003034659000159645,0,79900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-05-29,0,0.0,-0.026642984014209614,0,79700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-05-30,0,0.0,-0.016118311731472268,0,83300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-06-02,0,0.0,0.02296909305860506,0,87900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-06-03,0,0.0,-0.023950131233595795,0,89100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-06-04,0,0.0,0.01148454652930253,0,88600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-06-05,0,0.0,-0.011445884531223749,0,86600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8964315599999999,-0.1035684400000001
2025-06-06,0,0.0,0.0,0,87300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-06-09,0,0.0,0.00827562911670321,0,87700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-06-10,0,0.0,0.006532663316582976,0,84500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-06-11,0,0.0,0.015988132520191156,0,81600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
2025-06-12,0,0.0,0.008051265198816937,0,82000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964315599999999,-0.1035684400000001
