date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-03-02,-0.004541921429336071,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-03,-0.004352421034127474,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-06,-0.0033577459398657084,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-07,-0.005073479376733303,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-08,-0.0027918985579162836,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-09,-0.003510633949190378,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-10,-0.0027340378146618605,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-13,-0.002761142561212182,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-14,0.0006114718853496015,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-15,0.0006347273010760546,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-16,-0.00047052392619661987,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-17,-7.321562588913366e-05,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-20,0.0008706195512786508,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-21,0.0007656493107788265,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-22,0.0014654025435447693,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-23,0.00030578827136196196,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-24,-0.0010805244091898203,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-27,-0.0005619775038212538,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-28,0.00012060029257554561,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-29,-0.000794566934928298,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-30,0.002000614535063505,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-31,0.0031363482121378183,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-03,0.002911395626142621,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-04,0.002606770023703575,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-05,0.0017076440853998065,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-06,0.0013096886686980724,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-07,0.0021581528708338737,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-10,0.0014728843234479427,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-11,0.0019392822869122028,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-12,0.002960153389722109,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-13,0.0016584177501499653,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-14,0.0019068658584728837,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-17,-0.0018222325015813112,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-18,-0.0003519670863170177,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-19,-0.0010533130262047052,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-20,-0.0006578009342774749,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-21,-0.002249348908662796,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-24,-0.003021801821887493,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-25,-0.003179517574608326,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-26,-0.0026671437080949545,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-27,-0.0023370550479739904,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-28,-0.0030483531299978495,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-04,-0.0010297130793333054,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-05,-0.0022054025903344154,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-08,-0.0020433510653674603,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-09,-0.0022940824273973703,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-10,-0.001822201767936349,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-11,-0.0014364130329340696,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-12,-0.0018766357097774744,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-15,-0.0009662687079980969,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-16,-0.0004619430110324174,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-17,-0.0005886806175112724,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-18,-0.0013263754080981016,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-19,-0.002041109371930361,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-22,-0.0021320367231965065,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-23,-0.002141164382919669,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-24,-0.0015681118238717318,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-25,-0.0014370856806635857,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-26,-0.0019798765424638987,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-29,-0.0004947410197928548,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-30,-4.468896804610267e-05,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-31,-0.0008614100515842438,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-01,2.097276592394337e-05,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-02,-0.0005223967018537223,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-05,0.0011310603003948927,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-06,0.00040497834561392665,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-07,-0.0010207127779722214,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-08,-0.0005686830263584852,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-09,0.000986947095952928,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-12,-0.0006000875728204846,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-13,-0.0004277544212527573,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-14,-0.0008012305479496717,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-15,-0.0015376658411696553,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-16,-6.363102875184268e-05,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-19,-0.002224524039775133,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-20,-0.0022094114683568478,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-21,-0.0012250302825123072,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-22,-0.0018050535582005978,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-23,-0.0004060122009832412,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-26,-0.001916973851621151,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-27,-0.0018307426944375038,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-28,-0.0021263551898300648,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-29,-0.0027412916533648968,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-30,-0.002016764832660556,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-03,-0.0010896844323724508,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-04,-0.0027176043950021267,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-05,-0.0027176043950021267,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-06,-0.00247737905010581,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-07,-0.002553665777668357,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-10,-0.002344844862818718,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-11,-0.002973296446725726,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-12,8.489923493470997e-05,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-13,-0.0009864669991657138,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-14,-0.0017709757667034864,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-17,-0.00040711680776439607,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-18,-0.002439249772578478,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-19,-0.002352745970711112,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
