date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-11-01,0.0018100324086844921,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-02,-0.00019367667846381664,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-03,0.000653052469715476,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-06,0.0011939024552702904,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-07,0.0010967724956572056,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-08,0.00025004346389323473,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-09,0.0022232811897993088,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-10,0.0012594240251928568,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-13,0.001162294065579772,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-14,0.001162294065579772,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-15,0.0006837288965471089,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-16,0.0006837288965471089,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-17,0.001162294065579772,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-20,0.001162294065579772,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-21,0.001162294065579772,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-22,0.001162294065579772,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-23,0.0012594240251928568,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-24,0.001162294065579772,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-27,0.001162294065579772,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-28,0.001162294065579772,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-29,0.0012594240251928568,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-11-30,0.0012594240251928568,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-01,0.0015092191752046347,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-04,0.0018148384988307953,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-05,-0.0011745027732104063,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-06,1.033983426168561e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-07,0.001913952175527811,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-08,0.001913952175527811,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-11,0.0016641572583466768,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-12,0.001913952175527811,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-13,0.001913952175527811,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-14,0.001349843805655837,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-15,0.002196307759732008,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-18,0.002196307759732008,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-19,0.002196307759732008,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-20,0.002196307759732008,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-21,0.0026010407600551844,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-22,0.0020369323901832104,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-25,0.0020369323901832104,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-26,0.0020369323901832104,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-27,0.0020369323901832104,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-28,0.0020369323901832104,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2023-12-29,0.0020369323901832104,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-02,0.0003384053416084498,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-03,-0.00019995978800579906,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-04,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-05,-0.003839972661808133,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-08,-0.00369515223428607,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-09,-0.0030789258889853954,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-10,-0.0030789258889853954,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-11,-0.001837210962548852,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-12,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-15,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-16,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-17,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-18,-0.0001859244075603783,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-19,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-22,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-23,-0.0020282764453440905,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-24,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-25,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-26,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-29,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-30,-0.0014120498672127724,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-01-31,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-01,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-02,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-05,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-06,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-07,-0.0030778851360082626,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-15,-0.0019272617064416409,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-16,-0.002461658790707588,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-19,-0.0035564503632485867,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-20,-0.0045297760516405106,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-21,-0.0029888751450926065,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-22,-0.0014120498672127724,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-23,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-26,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-27,-0.0024650420527905226,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-28,-0.0018488154746592045,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-02-29,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-01,0.0011248579248785973,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-04,-0.002790590049698949,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-05,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-06,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-07,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-08,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-11,-0.0001859244075603783,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-12,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-13,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-14,-0.0028902029152959585,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-15,-0.005904376972466707,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-18,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-19,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-20,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-21,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-22,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-25,-0.0001859244075603783,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-26,0.0011248579248785973,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-27,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-28,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-03-29,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-04-01,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-04-02,-0.0001859244075603783,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-04-03,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-04-04,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
2024-04-05,6.38707060716115e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02340234,1.02847,0.0,
