date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-05-11,17.72,17.83,17.45,17.51,5042431,-0.007369614512471645,-0.009054895302773036,-0.010734463276836026,-0.0028473804100226374,0.040404040404040664,0.010969976905311762,17.552,17.174,16.181166666666666,17.332936972363846,17.095976149798382,0.23696082256546447,0.21647951768894036,0.02048130487652411,0.01353288535496656,0.0011696918832966366,55.129134639168804,17.174,0.44098454442438395,18.055969088848766,16.292030911151233,0.10270980422135395,0.690482866263818,0.5841777878715279,0.03336252357918491,16.399371418323696,23.399205253071212,16.191680944292145,76.23762376237636,82.48418591859195,191339868.0,196572642.6,0.3704946003518046,0.19245568592454665,-1.2575383680638,4624409.8,0.26193810002444196,1.0903944974772781,0.021701884637350028,0.019564457901479093,0.08212222027665916,3.0,5.0,0.019988577955453835,1.0,1060.75,1057.12,-0.0010772399977322378,0.01586569416015604,-0.0077251607452949456,0.09106093918902051,-0.006292374514739407,-0.018713074570178678,0.018695137650606708,0.0188406849705558,2.640708915732238,0.8007984302631832,17.51,18.6,0.06225014277555685,0.010031199773092414,0.052218943002464435,17.51,17.86,17.51,18.65,0.06510565391205003,0.0065519523494375065,0.058553701562612526,17.51,18.65,0.06510565391205003,0.041240427342346564,0.023865226569703468,0.01316259,0.0,1
2023-05-12,17.51,17.89,17.32,17.86,6185452,0.019988577955453835,0.012471655328798015,0.01075268817204278,0.03596287703016254,0.1017890191239974,-0.001676914477361735,17.676,17.1725,16.2505,17.414023592000177,17.152570509072575,0.26145308292760205,0.22547423073667272,0.035978852190929334,0.014639030399081862,0.002014493403747443,58.55910990909624,17.1725,0.43846472582136264,18.049429451642723,16.295570548357276,0.10213183306364522,0.8919927644761665,0.5831650887378473,0.03265202064601609,16.178412897581914,21.76556505999542,16.653537645957684,93.5643564356436,84.15841584158423,197525320.0,196101361.8,0.3582810629758208,0.17583358131375437,-1.1701355892860452,4588050.1,1.031524841202763,1.3481657491054861,0.031914893617021295,0.040034939583636575,0.09904310636595803,4.0,5.0,-0.022577092511013253,0.0,1057.7,1066.9,0.009251551384894974,0.02555968893887406,-0.0023937314158546386,0.09624887352010959,0.01073702657055886,0.010403188091288484,0.0007168169384929035,0.0007185369228988048,2.6496724322726855,0.8065010120005878,18.16,18.63,0.025881057268722474,-0.007210509666734866,0.03309156693545734,18.16,17.75,18.16,18.65,0.02698237885462551,-0.010290095085688677,0.03727247394031419,18.16,19.09,0.05121145374449343,0.030433002735341663,0.020778451009151766,0.01316259,0.0,1
2023-05-15,18.16,18.19,17.72,17.75,3485228,-0.006159014557670761,0.0137064534551683,0.006235827664399007,0.0028248587570622874,0.05591909577632359,0.009096077316657292,17.686,17.1805,16.311333333333334,17.465712270153997,17.19682454543757,0.2688877247164285,0.2341569295326239,0.03473079518380462,0.015148604209376255,0.0019566645173974434,57.08225779067831,17.1805,0.4478424887580115,18.07618497751602,16.284815022483976,0.1042676263806086,0.8179131135923364,0.5750818681137155,0.03239897848527975,16.551499215742687,24.221138967690752,15.681357717251753,80.18018018018013,83.32738679273335,194040092.0,195645291.75,0.3535813856815784,0.12786184375344864,-1.084992600133556,4572839.35,-0.6979456998571523,0.7621584169581641,0.026478873239436755,0.033148045749541666,0.08820043323660443,0.0,5.0,0.0016901408450704647,1.0,1074.82,1065.71,-0.0011153810104039819,0.011647554678007266,-0.0034971246902613107,0.0963147432926182,-0.005043633547266779,-0.008822695920944978,0.012593202006918602,0.01263739655844387,2.6494638660892282,0.8040968816024637,17.75,18.76,0.05690140845070424,0.0019934301036024227,0.054907978347101816,17.75,17.78,17.75,19.2,0.08169014084507031,0.006055160925026559,0.07563497992004375,17.75,19.04,0.0726760563380282,0.04446378601978451,0.028212270318243693,0.01316259,0.0,1
2023-05-16,17.75,18.05,17.69,17.78,3714955,0.0016901408450704647,-0.004479283314669513,0.015419760137064475,0.006225240520656428,0.06658668266346734,0.03794512551079987,17.708,17.213,16.3645,17.51406422859184,17.240022727257006,0.2740415013348354,0.24213384389306622,0.03190765744176918,0.015412907836604916,0.0017945814084234634,57.39782189790876,17.213,0.46715375582250124,18.147307511645003,16.278692488355,0.10855835840876109,0.8034332877200694,0.5597188775341644,0.03148025182981802,16.811599118756803,23.108385203721802,15.343778968298267,81.53153153153153,85.09202271578506,197755047.0,195731861.85,0.33906493431591267,0.043460328743778066,-0.866037734286476,4401694.7,-0.4750350628971745,0.8439828868640071,0.02024746906636667,0.032940219601464094,0.08649821259433543,1.0,5.0,-0.008973639932697508,0.0,1068.51,1065.91,0.0001876683150201508,0.011520540535411072,0.0015127313727334446,0.09472991412535522,0.001502472530050314,-0.005295300014754645,0.036432394138066426,0.036377364956838854,2.638535412999958,0.8006488247467342,17.83,18.57,0.04150308468872699,-0.00039389648025367485,0.04189698116898066,17.83,17.67,17.83,19.2,0.07683679192372406,0.011047858422350787,0.06578893350137327,17.83,18.82,0.055524397083567045,0.05269772196535594,0.0028266751182111083,0.009355659,0.0,1
2023-05-17,17.83,18.02,17.67,17.67,5917388,-0.00618672665916753,-0.004507042253521054,-0.010638297872340274,0.001700680272108901,0.028521536670547354,0.06189903846153855,17.714000000000002,17.264499999999998,16.416333333333334,17.53805434727002,17.27187289560834,0.26618145166168006,0.246943365446789,0.019238086214891065,0.015064032352104134,0.0010887428531347518,55.77835328369248,17.264499999999998,0.4573317924889601,18.179163584977918,16.34983641502208,0.10595888499266351,0.7216661987313032,0.5447389577102953,0.03082846393380279,16.99218735410176,22.04785956677942,14.90184741935562,76.5765765765766,79.42942942942942,191837659.0,195818449.3,0.32101413880212026,0.06656815759718247,-0.6366504280273532,4401677.35,1.0484689351004308,1.3443484220850492,0.01980758347481595,0.02348750325813098,0.07636703283315405,2.0,5.0,0.046119235095613,1.0,1066.27,1060.44,-0.005131765346042427,0.0020599852588212286,0.007170739583432173,0.08811497640975771,-0.0010549613131251023,-0.0003593049867123277,0.054728298878106374,0.0543386505655854,2.6358114071281045,0.8014751199322673,17.78,18.65,0.04893138357705262,-0.0017580805896622032,0.050689464166714826,17.78,18.6,17.78,18.98,0.06749156355455566,0.010821127051877433,0.05667043650267822,17.78,18.79,0.05680539932508433,0.0505424665776657,0.006262932747418626,0.008906442,0.0,1
2023-05-18,17.78,18.9,17.64,18.6,12339393,0.05263157894736836,0.046119235095613,0.04788732394366213,0.06225014277555685,0.05922551252847397,0.10516934046345838,17.932000000000002,17.353,16.467,17.70143060153617,17.37025268111883,0.33117792041733907,0.26379027644089903,0.06738764397644004,0.017805264538566616,0.0036229916116365607,64.81669411303574,17.353,0.5337069962955648,18.420413992591133,16.28558600740887,0.12302356855772847,1.0841220035784458,0.5958290321595598,0.032033818933309664,18.609862113978355,29.267056169391825,12.650922749100804,88.84758364312277,82.31856391707696,204177052.0,196361070.3,0.3652876704568491,0.32284916622176435,-0.47999759659568647,4857710.9,3.308571057865017,2.5401661922696963,0.06774193548387085,0.07186077335331076,0.12953179085443622,3.0,5.0,0.001612903225806317,1.0,1063.66,1068.31,0.007421447700954209,0.010585364007870579,0.01375959613213018,0.09160568396211562,0.045210131246414154,0.05166477876768627,0.0914097443313282,0.09016905455700774,2.704464584501939,0.7837606933251007,18.6,18.65,0.0026881720430105283,-0.005139562483062798,0.007827734526073327,18.6,18.63,18.6,19.12,0.027956989247311714,0.007718688383654415,0.0202383008636573,18.6,18.85,0.013440860215053752,0.043770383037574856,-0.030329522822521104,0.015026305,0.0,1
2023-05-19,18.6,18.87,18.24,18.63,4570724,0.001612903225806317,0.05432937181663822,0.04780652418447673,0.04311310190369544,0.08062645011600922,0.07068965517241388,18.086000000000002,17.414499999999997,16.52166666666667,17.844287432069066,17.46356729733225,0.38072013473681565,0.28717624810008235,0.0935438866367333,0.020435863378250974,0.005021142599932008,65.0647449582472,17.414499999999997,0.6054530708921361,18.625406141784268,16.203593858215726,0.13906872339536264,1.0018968679971192,0.5982698155767343,0.03211324828645917,20.11198867672091,27.06567897580397,11.699359576620276,88.60759493670886,84.67725171880274,208747776.0,196866093.45,0.34938244404564806,0.4850216197060896,0.041516348571595175,4820113.05,-0.11037766800577242,0.9482607467059305,0.03381642512077308,0.06979815670849021,0.12761020881670526,4.0,5.0,0.005898123324396876,1.0,1070.13,1067.07,-0.0011607117784163679,0.0001593401443433784,0.01142158442493968,0.09182199698335346,0.002773615004222685,0.04295376175935206,0.0592680707474742,0.058598779836374515,2.6985862013849737,0.7829336095520292,18.65,18.65,0.0,-0.003335457032567546,0.003335457032567546,18.65,18.76,18.65,19.2,0.029490616621983934,0.02203650264213164,0.007454113979852295,18.65,19.26,0.032707774798927725,0.04487876175842298,-0.012170986959495256,0.011403907,0.0,1
2023-05-22,18.65,18.87,18.52,18.76,3612239,0.006977992485238893,0.008602150537634357,0.06168647425014151,0.05690140845070424,0.059887005649717606,0.10417892878163637,18.288000000000004,17.503,16.591166666666666,17.985166288673827,17.559599349381713,0.4255669392921142,0.3148543863384887,0.11071255295362548,0.022684804866317385,0.005901522012453383,66.17754212828652,17.503,0.6664288172199067,18.83585763443981,16.17014236556019,0.15230047813972594,0.9715432344461559,0.5805362573212534,0.030945429494736318,21.50682048498185,25.90013252480829,11.195542656097334,93.4883720930234,90.31451689095168,212360015.0,197736909.95,0.3343279243331408,0.43777556769701903,0.32987556723246064,4815543.6,-0.5319922468138972,0.7501207132669301,0.018656716417910522,0.07181626006970232,0.13072217143660803,0.0,5.0,-0.01485411140583559,0.0,1067.32,1070.64,0.0033456099412412232,0.004626023965243808,0.020648630097809484,0.08916266690927918,0.00363238254399767,0.05227538448546043,0.08353029868382689,0.08184040640491741,2.804573632779818,0.7719864973438737,18.85,19.2,0.01856763925729421,0.001733263754286618,0.016834375503007593,18.85,18.57,18.85,18.85,0.0,0.023016997167138786,-0.023016997167138786,18.85,20.11,0.06684350132625982,0.030080512896973444,0.03676298842928638,0.01609887,0.0,1
2023-05-23,18.85,19.07,18.54,18.57,5624251,-0.010127931769722931,-0.0032206119162639935,-0.001612903225806539,0.044431946006749046,0.050933786078098287,0.09816676522767587,18.446,17.586,16.650333333333332,18.07514070580093,17.634443842020104,0.4406968637808255,0.3400228818269561,0.1006739819538694,0.023731656638708968,0.005421323745496467,63.018086652829666,17.586,0.6915839942137821,18.969167988427564,16.202832011572433,0.1573033081346032,0.8557051667739389,0.5769265246554497,0.031067664224849204,23.089490095550712,26.676776330236393,10.460906199664283,76.1904761904762,86.09548107340281,206735764.0,198456752.5,0.3369957744977416,0.45400357321442236,0.2522106642575709,4966517.55,0.2980686169719031,1.1324335298080241,0.028540656973613417,0.05595359945411138,0.1152929871273849,1.0,5.0,-0.005863539445629118,0.0,1073.12,1065.85,-0.004473959500859492,-5.628993066975063e-05,0.01582082439837973,0.09126847509153838,-0.005653972268863439,0.044488235937418796,0.08234594082929614,0.08106345021826611,2.812156700129233,0.7796668703865574,18.76,19.2,0.023454157782515805,0.00834323234779677,0.015110925434719036,18.76,18.65,18.76,19.31,0.029317697228144812,0.03664661921375312,-0.0073289219856083054,18.76,20.3,0.08208955223880587,0.03983612844088169,0.04225342379792418,0.014595985,0.0,1
2023-05-24,18.76,19.04,18.54,18.65,5065142,0.004308023694130192,-0.005863539445629118,0.0010735373054213682,0.05546123372948486,0.05725623582766426,0.09192037470725989,18.642000000000003,17.6645,16.723333333333336,18.16358059721617,17.70967022409269,0.45391037312348104,0.36280038008626114,0.0911099930372199,0.024338357808229547,0.004885254318349593,63.80171594108878,17.6645,0.7196598246101682,19.103819649220338,16.225180350779663,0.16296183296672279,0.842349248318062,0.5714317728943462,0.030639773345541355,24.559111876793228,25.0094871506928,9.807103225158995,77.7777777777777,82.48554202042577,211800906.0,199165468.05,0.33644830007116433,0.5005658315361707,0.3087079585256109,4955390.55,0.04976245355849775,1.0221478910476591,0.02680965147453083,0.055789861020691056,0.11520829180785297,2.0,5.0,0.0059331175836030425,1.0,1069.13,1061.79,-0.0038091663930196473,0.0012730564671268318,0.018103192029992776,0.08937216654579865,0.00811719008714984,0.05418817726235803,0.07381718267726711,0.07250461766069427,2.7389730033463446,0.765398964525707,18.54,18.98,0.02373247033441217,0.012372531849382806,0.011359938485029364,18.54,18.65,18.54,19.34,0.0431499460625675,0.04473508281310323,-0.0015851367505357317,18.54,20.68,0.115426105717368,0.05313409225728094,0.06229201346008706,0.01769379,0.0,1
