date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-06-30,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-03,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-04,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-05,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-06,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-07,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-10,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-11,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-12,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-13,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-14,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-17,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-18,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-19,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-20,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-21,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-24,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-25,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-26,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-27,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-28,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-31,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-01,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-02,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-03,0.00397126842290163,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-04,0.00397126842290163,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-07,0.00397126842290163,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-08,0.00397126842290163,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-09,0.00397126842290163,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-10,0.0032525367569178343,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-11,0.0032525367569178343,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-14,0.0032525367569178343,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-15,0.0032525367569178343,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-16,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-17,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-18,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-21,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-22,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-23,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-24,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-25,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-28,0.0043672132305800915,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-29,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-30,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-31,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-05,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-06,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-07,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-08,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-11,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-12,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-13,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-14,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-15,0.00397126842290163,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-18,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-19,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-20,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-21,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-22,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-25,0.002810424892231822,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-26,0.0032525367569178343,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-27,0.0032525367569178343,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-28,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-29,0.0032525367569178343,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-02,0.0032525367569178343,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-03,0.0032525367569178343,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-04,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-05,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-06,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-09,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-10,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-11,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-12,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-13,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-16,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-17,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-18,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-19,0.002810424892231822,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-20,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-23,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-24,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-25,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-26,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-27,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-30,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-31,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-01,0.0036443560384213924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-02,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-03,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-06,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-07,0.0035179208498448133,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-08,-0.003440132364630699,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-09,-0.0031014897394925356,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-10,-0.00449454877525568,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-13,0.0006422880105674267,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-14,0.001789861940778792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-15,0.003342811483889818,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-16,0.0036062023136764765,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-17,0.002499684924259782,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-20,0.003342811483889818,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-21,0.002236563479527831,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-22,0.004143057391047478,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-23,0.0040429141372442245,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-24,0.0011067762970924377,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-27,0.0007325635524466634,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-28,0.002348453039303422,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-29,0.002670078305527568,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-30,0.005239467602223158,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-01,0.00806362647563219,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-04,0.0010351400123909116,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-05,-0.006535565014928579,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-06,-0.0061450921930372715,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-07,0.0011085867881774902,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-08,-0.0061450921930372715,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-11,-0.007483312860131264,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-12,-0.006282310467213392,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-13,-0.006453984417021275,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-14,-0.00518446322530508,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-15,-0.007301539182662964,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-18,-0.004115472547709942,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-19,-0.002281852997839451,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-20,-0.006981838494539261,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-21,-0.006816713139414787,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-22,-0.00846136175096035,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-25,-0.011931230314075947,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-26,-0.008203985169529915,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-27,-0.0077603841200470924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-28,-0.0077603841200470924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-29,-0.005656466353684664,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-02,-0.005965679883956909,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-03,-0.002708442509174347,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-04,-0.0021245090756565332,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-05,-0.0030807964503765106,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-08,-0.004005791619420052,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-09,-0.0036816380452364683,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-10,-0.0036816380452364683,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-11,-0.005987559445202351,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-12,-0.005626370199024677,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-15,-0.005721130408346653,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-16,-0.005663405172526836,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-17,-0.005987559445202351,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-18,-0.0049466779455542564,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-19,-0.00400080531835556,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-22,-0.0071153827011585236,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-23,-0.006474755704402924,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-24,-0.0030895103700459003,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-25,-0.008127006702125072,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-26,-0.00022107010590843856,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-29,-0.00017533401842229068,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-30,0.0023186211474239826,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-31,-0.005240449216216803,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-01,-0.004351866897195578,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-02,-0.006950462237000465,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-05,-0.006527676247060299,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-06,-0.007788022048771381,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-07,-0.007469251751899719,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-15,-0.0027561874594539404,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-16,-0.006973639130592346,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-19,0.0005702493363060057,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-20,0.0005702493363060057,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-21,-0.005052806809544563,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-22,0.00023048423463478684,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-23,-0.006519021932035685,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-26,-0.0028758703265339136,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-27,-0.0019187129801139235,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-28,0.013203674927353859,0.005,BUY,1100,False,0,197626.0,0.00197626,1.02761374,1.02959,0.027613740000000053,
2024-02-29,0.0010713997762650251,0.005,HOLD,1100,False,1,0.0,0.0,1.01023374,1.01221,-0.016912969653364085,
2024-03-01,0.005070866085588932,0.005,HOLD,1100,True,2,0.0,0.0,1.00154374,1.00352,-0.008601969678819099,
2024-03-04,0.0059783742763102055,0.005,HOLD,1100,True,3,0.0,0.0,1.01892374,1.0209,0.017353211153813497,
2024-03-05,0.006406842730939388,0.005,SELL,0,True,0,297759.0,0.00297759,0.99944615,1.0044,-0.019115846687407623,-0.0005593844038517643
2024-03-06,0.004129827953875065,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-07,0.004827285651117563,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-08,0.0035411743447184563,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-11,0.00353055028244853,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-12,0.005071751773357391,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-13,0.004805323202162981,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-14,0.004364109132438898,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-15,0.0043136379681527615,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-18,0.0017652870155870914,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-19,0.0011358540505170822,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-20,0.0011358540505170822,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-21,0.001986280782148242,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-22,0.0024761834647506475,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-25,0.0008771145367063582,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-26,0.001150735653936863,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-27,0.0018182911444455385,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-28,0.002173414221033454,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-03-29,0.0016023335047066212,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-01,0.0021255307365208864,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-02,-0.0020956869702786207,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-03,0.002776350826025009,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-04,0.0026948489248752594,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-05,0.0010609300807118416,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-08,0.0006083924090489745,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-09,0.001636129105463624,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-10,0.0005637243739329278,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-11,0.0023507867008447647,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-12,-0.008592317812144756,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-15,0.0011992595391348004,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-16,0.002092353766784072,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-17,0.00112892163451761,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-19,-0.0017646230990067124,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-22,-0.000948821019846946,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-23,-0.0018474397948011756,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-24,-0.0006678731297142804,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-25,-0.002711936365813017,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-04-26,-0.002711936365813017,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-02,0.0021060698200017214,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-03,-0.0027776083443313837,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-06,-0.0010695664677768946,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-07,0.0003629229322541505,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-08,0.00020927298464812338,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-09,0.002680747536942363,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-10,0.0030358703806996346,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-13,0.003475454170256853,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-14,0.0027312184683978558,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-15,0.00461582699790597,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-16,0.0068495506420731544,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-17,0.004831723403185606,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-20,0.005230627954006195,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-21,0.005230627954006195,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
2024-05-22,0.004737816751003265,0.005,HOLD,0,False,0,0.0,0.0,0.99944615,1.0044,0.0,
