date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2023-03-30,48.45,48.64,48.33,48.52,409438,0.0014447884416923795,-0.00123507616302998,0.0,0.014214046822742521,-0.00123507616302998,-0.011208477684939822,48.456,48.411500000000004,49.28433333333333,48.42171482758702,48.65365867646663,-0.2319438488796095,-0.28777293769786744,0.05582908881825793,-0.004780376110461861,0.0011506407423383744,48.35340263511906,48.411500000000004,0.45640788544128913,49.324315770882585,47.49868422911742,0.037710699766897574,0.5594314885111445,0.7380364815923838,0.015210974476347562,21.939731448718987,14.10361392351645,23.873002179497856,59.13461538461562,57.75829562594279,316858052.0,315700004.1,0.17308167368240643,0.03453944407577305,-0.22645695878119185,633498.05,-1.1534406010117637,0.6463129602372099,0.006389117889530137,0.0022412030199436828,-0.015508647102189244,3.0,3.0,0.0,0.0,1061.32,1059.44,0.002944155708916929,0.0137211750071764,0.021038733242740637,0.1570441969933868,-0.0014993672672245495,0.0004928718155661205,-0.03224721092768046,-0.03158274987792653,0.6584917191473896,0.758007004851868,48.52,49.25,0.01504534212695785,0.010292452830188648,0.004752889296769203,48.52,48.52,48.52,48.82,0.006183017312448413,0.004056603773584966,0.0021264135388634475,48.52,48.02,-0.0103050288540808,-0.019216981132075373,0.008911952277994573,0.0019061043,0.005,1
2023-03-31,48.52,48.76,48.45,48.52,672646,0.0,0.0014447884416923795,-0.00123507616302998,0.0064302012030699185,0.0014447884416923795,0.007684319833852538,48.518,48.43,49.314,48.43683562334286,48.643758033765394,-0.20692241042253556,-0.2716028322428011,0.06468042182026551,-0.0042646828199203535,0.0013330672263039058,48.35340263511906,48.43,0.45273438244834585,49.33546876489669,47.52453123510331,0.03739288725569643,0.5496980147130045,0.7074624471929275,0.01458084186300345,21.923761566356973,14.873758757349341,23.125801421451715,59.13461538461562,58.01282051282072,316858052.0,315737270.6,0.15910398920045787,0.08432720346030288,0.19642190644141438,630040.8,0.22094123624822767,1.0676229221980544,0.006389117889529991,0.0018583522609953995,-0.01610090440848433,4.0,3.0,0.018891170431211357,1.0,1060.0,1064.64,0.0049082534168995995,0.01705213079987411,0.03890629116777444,0.14917930544829908,-0.0049082534168995995,-0.010621929596804192,-0.031221971333921905,-0.030052731030078883,0.6549639170563702,0.7552839675531614,48.7,49.37,0.013757700205338619,-0.004633894425369212,0.01839159463070783,48.7,49.62,48.7,48.82,0.002464065708418728,-0.020284919372097976,0.022748985080516704,48.7,47.53,-0.024024640657084206,-0.023792907722226975,-0.00023173293485723168,0.0019061043,0.005,1
2023-04-03,48.7,49.62,48.52,49.62,1172390,0.022671063478977516,0.022671063478977516,0.02414860681114539,0.022671063478977516,0.042436974789915816,0.03461217681401152,48.738,48.513,49.35483333333333,48.61886091205934,48.71607225348647,-0.09721134142713339,-0.23672453407966756,0.13951319265253417,-0.001959116110986163,0.0028116322582131033,59.22457443146723,48.513,0.5105116112895155,49.53402322257903,47.491976777420966,0.04209276781807071,1.0421032428644452,0.7355008438220038,0.014822669162071821,20.52353674840406,21.636775701309777,20.655338919871827,100.0,72.75641025641038,318030442.0,315874090.3,0.17649572246546336,0.13243447052843557,-0.11396614670504167,647726.6,2.335542273993715,1.8100074939025201,0.02216848045143076,0.02281862593531625,0.005372658537326602,0.0,4.0,-0.005038291011688845,0.0,1074.69,1079.28,0.013751127141568897,0.02568781183178892,0.05072139255047792,0.15495991016373328,0.008919936337408618,-0.0030167483528114047,-0.016109215736466398,-0.01533157681063635,0.6790912677208153,0.7657240105427081,49.62,49.25,-0.0074566706972993835,-0.014805430199008596,0.007348759501709212,49.62,49.37,49.62,48.82,-0.01612253123740426,-0.025477176888362818,0.00935464565095856,49.62,48.15,-0.029625151148730322,-0.03768402752089961,0.008058876372169288,0.0016948116,0.005,1
2023-04-04,49.62,49.68,49.07,49.37,585746,-0.005038291011688845,0.01751854905193717,0.01751854905193717,0.016261836146562292,0.030688935281837137,0.021518725429339858,48.896,48.565000000000005,49.35983333333333,48.73442077174252,48.76451134582081,-0.030090574078286636,-0.1953977420793914,0.16530716800110476,-0.000609491069035581,0.003348332347601879,56.32288108547659,48.565000000000005,0.5428336955743398,49.65066739114869,47.47933260885132,0.04470986888288612,0.8707396973341294,0.7265364978347177,0.014716153490676884,19.32533819688436,20.92907030736663,19.416608825722335,87.02928870292878,82.05463469584811,317444696.0,315941945.05,0.17659563877507004,0.30117844910335434,-0.05932489761269777,637336.25,-0.2320360686649751,0.9190533254620304,0.012355681588008902,0.016575723257489905,0.0002059704415533492,1.0,4.0,0.0014178651002634268,1.0,1081.36,1078.45,-0.0007690312059891458,0.022915896005842873,0.039129345563863493,0.15249707022883224,-0.004269259805699699,-0.006654059859280581,-0.017610620134523636,-0.016947476471244838,0.6041234093313735,0.716604496185886,49.37,49.25,-0.002430625886165605,-0.008896632253998726,0.0064660063678331214,49.37,49.44,49.37,48.7,-0.013570994531091674,-0.02227864993605544,0.008707655404963766,49.37,48.09,-0.0259266761191006,-0.035910885400255776,0.009984209281155176,0.0019061043,0.005,1
2023-04-05,49.37,49.44,48.88,49.44,423371,0.0014178651002634268,-0.0036275695284159193,0.018961253091508645,0.02043343653250762,0.026791277258567003,0.013945857260049266,49.09400000000001,48.599000000000004,49.366,48.84297142224367,48.81454754242667,0.02842387981699801,-0.15063341770011351,0.17905729751711152,0.0005749166629651701,0.003621709092174586,56.95876379515746,48.599000000000004,0.5759742318782498,49.7509484637565,47.44705153624351,0.0474062620118314,0.8650336913760438,0.7146410337036662,0.01445471346487998,18.029137017273865,19.75762510227392,20.228874672123,89.95815899581582,92.32914923291484,317868067.0,316005369.95,0.174208553182225,0.4065824841645735,0.1760722290039769,632906.4,-0.9278794051403098,0.6689314565313291,0.011326860841423852,0.017304882816518763,0.0014990074140095455,2.0,4.0,-0.005050505050505083,0.0,1079.06,1080.86,0.0022346886735591376,0.02322190981984784,0.030195009435940223,0.14879867448146264,-0.0008168235732957108,-0.0027884732873402207,-0.016249152175890957,-0.015772889624836917,0.6044743301001805,0.716893867368671,49.5,49.25,-0.005050505050505083,-0.01275766890987462,0.007707163859369537,49.5,49.25,49.5,48.64,-0.017373737373737375,-0.03165415824309725,0.014280420869359878,49.5,48.15,-0.027272727272727337,-0.027536994470445886,0.00026426719771854845,0.0019061043,0.005,1
2023-04-06,49.5,49.99,49.25,49.25,614350,-0.0038430420711973445,-0.002430625886165605,-0.0074566706972993835,0.01504534212695785,0.02947324414715702,-0.0038430420711973445,49.239999999999995,48.5895,49.362833333333334,48.905591203436956,48.846803280024695,0.05878792341226102,-0.10874914947763861,0.16753707288989964,0.001193663419538295,0.0034017679774598912,54.633756396474496,48.5895,0.5627888731911278,49.715077746382256,47.463922253617746,0.04633008145308165,0.7934048767945736,0.7164523884391187,0.014547256618053173,17.589162127009615,23.783349438689868,18.73646493822132,72.59259259259255,83.19334676377902,317253717.0,316005996.15,0.16765714496584277,0.6186719184657745,0.8172084305763686,631542.7,-0.07612484428879498,0.9727766626072949,0.015025380710659939,0.013593471840623872,-0.002285795318340056,3.0,4.0,0.0036592803415327335,1.0,1083.27,1070.91,-0.00920563255185669,0.010826474363814897,0.014167337468630192,0.1522688757950732,0.005362590480659346,0.004218867763142953,-0.018010379539827537,-0.017758784841939046,0.5992736296918805,0.7144519925431944,49.19,48.82,-0.007521854035372977,-0.006339336563687459,-0.001182517471685518,49.19,49.37,49.19,48.7,-0.00996137426306154,-0.020390443380108092,0.010429069117046552,49.19,48.39,-0.016263468184590346,-0.016170443193382344,-9.302499120800167e-05,0.0015108119,0.005,1
2023-04-07,49.19,49.5,49.07,49.37,360755,0.0024365482233501545,-0.0014158576051780392,0.0,0.01751854905193717,0.024061398050196914,0.012510254306808744,49.41,48.62,49.36483333333334,48.9770387106005,48.88555859261546,0.09148011798504285,-0.06870329598510232,0.16018341397014518,0.0018529495236994705,0.003244549604418578,55.859263101786446,48.62,0.588459183397272,49.79691836679454,47.44308163320545,0.04841293158348604,0.8186287261548564,0.6959915035506102,0.014097458042345763,16.833213795854522,22.733784054376958,19.75693306851138,77.0370370370369,79.86259620848172,317614472.0,316056737.25,0.15988991058055163,0.5901668598008721,1.1989587269194182,617503.3,-1.0982366079588324,0.5842155013584542,0.008709742758760375,0.015425750719868292,0.00010466290105282106,4.0,4.0,-0.00865539452495978,0.0,1071.09,1069.71,-0.0011205423424938132,0.004762173128944891,0.015868945868945827,0.15186810329243391,0.0035570905658439678,0.01275637592299228,-0.003358691562137084,-0.0033062252525734026,0.5978946769553435,0.7125735697747694,49.68,48.82,-0.01731078904991945,-0.01952768517311365,0.002216896123194201,49.68,49.25,49.68,48.64,-0.020933977455716568,-0.028821261616970406,0.007887284161253838,49.68,48.45,-0.02475845410628008,-0.014527033319054583,-0.010231420787225498,0.0015108119,0.005,1
2023-04-10,49.68,49.68,49.13,49.25,771039,-0.002430625886165605,0.0,-0.0038430420711973445,-0.0074566706972993835,0.01504534212695785,0.01777226699731349,49.336,48.663,49.36483333333334,49.019032755123504,48.91255425242172,0.10647850270178338,-0.03366693624772518,0.14014543894950857,0.002162000054858546,0.0028455926690255547,54.280166404888476,48.663,0.6020325222884636,49.867065044576925,47.45893495542307,0.04948585350582286,0.7437575954238655,0.6855635390112808,0.013920071858097072,16.428350780803953,23.30645357132227,18.62477655270411,69.9186991869918,73.18277627220705,316843433.0,316113320.55,0.15738539479104963,0.5640747740904899,1.3956849289171078,611661.1,0.6988424073130586,1.2605656956115079,0.011167512690355272,0.012062552658077097,-0.00232621738146932,0.0,4.0,0.0012197601138443925,1.0,1073.86,1065.35,-0.00407587103046636,-0.01290675264991481,0.011920592705167099,0.1528379223362318,0.0016452451443007554,0.0054500819526154265,0.0058516742921463916,0.005782740596772529,0.5982930824421775,0.7132810061194156,49.19,48.82,-0.007521854035372977,-0.00924184874581635,0.0017199947104433733,49.19,49.25,49.19,48.52,-0.013620654604594273,-0.0209469369335491,0.007326282328954825,49.19,48.52,-0.013620654604594273,-0.006129893573013634,-0.0074907610315806394,0.0015108119,0.005,1
2023-04-11,49.19,49.37,49.13,49.25,534886,0.0,-0.002430625886165605,0.0,-0.002430625886165605,0.013791683820502332,0.020302465299357753,49.312,48.712,49.36383333333334,49.0545661774122,48.93755023372382,0.11701594368837931,-0.003530360260504284,0.12054630394888359,0.002375958247479783,0.0024476406893174335,54.280166404888476,48.712,0.6082122205788334,49.928424441157674,47.49557555884233,0.049943522793466505,0.7211399170375031,0.653737571939046,0.013273859328711595,16.05240655254271,22.69529211873093,18.136381977471704,69.9186991869918,72.29147847034014,316843433.0,316191316.7,0.15691875409488326,0.5296550578336129,1.4195100933172973,616992.55,-0.3652925439078126,0.8669245682139921,0.004873096446700404,0.011044506487107864,-0.002306006759334678,1.0,4.0,0.0,0.0,1063.64,1069.46,0.003857887079363742,-0.008336037832073817,0.028198398277138326,0.145602135561083,-0.003857887079363742,0.005905411945908212,-0.007895932977780573,-0.007679386576570302,0.5975022812297319,0.7130026661537707,49.25,48.7,-0.011167512690355319,-0.015481378486576158,0.004313865796220839,49.25,49.25,49.25,48.09,-0.023553299492385715,-0.03430352460316721,0.010750225110781497,49.25,49.37,0.0024365482233501545,-0.004395255736695081,0.006831803960045235,0.0019061043,0.005,1
2023-04-12,49.25,49.37,49.01,49.25,575815,0.0,0.0,-0.002430625886165605,-0.0038430420711973445,0.016511867905056654,-0.002430625886165605,49.274,48.706,49.35766666666667,49.084632919348785,48.96069466085539,0.12393825849339635,0.021963363490275844,0.1019748950031205,0.002516512862810078,0.0020705562437181827,54.280166404888476,48.706,0.6019389722505651,49.90987794450113,47.50212205549887,0.04943448217883341,0.7259365255775255,0.6327563168005427,0.012847843995950105,15.437907902492112,21.77298883954584,18.753963720672132,69.9186991869918,69.9186991869918,316843433.0,316234649.65,0.1342650041081041,0.30466961272048826,2.613882880096499,611120.1,-0.15746775060559332,0.9422288679426516,0.00730964467005075,0.011169055147209672,-0.0021813564930811546,2.0,4.0,-0.008730964467005053,0.0,1071.61,1069.45,-9.350513343164835e-06,-0.010556408785596494,0.006834935369378403,0.12546341982543494,9.350513343164835e-06,0.006713366714399149,-0.009265561255544008,-0.00920266165788608,0.596097651842514,0.7139132048083976,49.25,48.64,-0.012385786802030396,-0.020523642339583148,0.008137855537552752,49.25,48.82,49.25,48.02,-0.024974619289340083,-0.028161649361320706,0.0031870300719806233,49.25,49.68,0.008730964467005053,-0.004902143870919584,0.013633108337924638,0.0019061043,0.005,1
