date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-03-28,0.003024458419531584,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-29,0.003024458419531584,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-01,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-02,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-03,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-04,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-05,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-08,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-09,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-10,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-11,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-12,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-15,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-16,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-17,0.0022609683219343424,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-19,0.0022609683219343424,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-22,0.0022609683219343424,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-23,0.0022609683219343424,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-24,0.0022609683219343424,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-25,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-26,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-02,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-03,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-06,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-07,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-08,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-09,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-10,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-13,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-14,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-15,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-16,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-17,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-20,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-21,0.0020055638160556555,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-22,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-23,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-24,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-27,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-28,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-29,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-30,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-05-31,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-03,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-04,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-05,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-06,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-07,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-10,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-11,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-12,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-13,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-14,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-17,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-18,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-19,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-20,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-21,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-24,0.002601839369162917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-25,0.0025437267031520605,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-26,0.0025437267031520605,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-27,0.0025437267031520605,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-06-28,0.0025437267031520605,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-01,0.0025437267031520605,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-02,0.0025437267031520605,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-03,0.0025437267031520605,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-04,0.0025437267031520605,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-05,0.0025437267031520605,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-07-08,0.0025437267031520605,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
