date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-06-01,0.0023275313433259726,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-02,0.0023275313433259726,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-05,0.0023275313433259726,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-06,0.0023275313433259726,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-07,0.0023275313433259726,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-08,0.0023275313433259726,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-09,0.0023275313433259726,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-12,0.0023275313433259726,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-13,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-14,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-15,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-16,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-19,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-20,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-21,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-22,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-23,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-26,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-27,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-28,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-29,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-30,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-03,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-04,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-05,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-06,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-07,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-10,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-11,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-12,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-13,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-14,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-17,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-18,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-19,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-20,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-21,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-24,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-25,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-26,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-27,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-28,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-31,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-01,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-02,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-03,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-04,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-07,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-08,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-09,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-10,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-11,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-14,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-15,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-16,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-17,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-18,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-21,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-22,0.0026246747002005577,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-23,0.0024595940485596657,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-24,0.0021767341531813145,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-25,-0.0006589191034436226,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-28,-0.0003940364404115826,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-29,-0.0012359783286228776,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-30,0.001593772554770112,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-31,0.00026127477758564055,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-05,0.0011282515479251742,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-06,7.66724260756746e-05,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-07,-0.0011064669815823436,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-08,0.0009294602205045521,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-11,0.004427858162671328,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-12,0.0005869849119335413,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-13,-0.012821266427636147,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-14,-0.00171943090390414,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-15,-0.002620256971567869,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-18,-0.0007261412683874369,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-19,-0.0005523622967302799,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-20,0.0018440824933350086,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-21,0.0001839541073422879,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-22,-0.008238730952143669,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-25,-0.011830413714051247,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-26,-0.02025642618536949,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-27,-0.01771964691579342,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-28,-0.011081061325967312,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-29,-0.011599082499742508,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-02,-0.009699974209070206,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-03,-0.006423003505915403,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-04,-0.00852146651595831,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-05,0.003135956358164549,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-06,-0.014456255361437798,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-09,-0.010517848655581474,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-10,-0.009893127717077732,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-11,-0.007095904555171728,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-12,-0.012001286260783672,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-13,-0.003995697945356369,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-16,-0.012355462647974491,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-17,-0.008708731271326542,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-18,-0.005610972177237272,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-19,-0.011226825416088104,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-20,-0.013614299707114697,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-23,-0.009596860967576504,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-24,-0.012206431478261948,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-25,-0.013742668554186821,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-26,-0.0032253938261419535,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-27,-0.0030868002213537693,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-30,-0.009995963424444199,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-31,-0.02127646841108799,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-01,0.04464045166969299,0.0,BUY,2800,False,0,193592.0,0.00193592,1.02774408,1.02968,0.02774407999999995,
2023-11-02,-0.0013066278770565987,0.0,HOLD,2800,False,1,0.0,0.0,1.08038408,1.08232,0.051218976615267975,
2023-11-03,-0.02037004940211773,0.0,HOLD,2800,True,2,0.0,0.0,1.05602408,1.05796,-0.02254753698332912,
2023-11-06,-0.006870836950838566,0.0,HOLD,2800,True,3,0.0,0.0,1.06022408,1.06216,0.00397718203547015,
2023-11-07,-0.02980341948568821,0.0,SELL,0,True,0,320376.0,0.00320376,1.09482032,1.09996,0.03263106418031936,0.0977633971282197
2023-11-08,-0.022673754021525383,0.0,HOLD,0,False,0,0.0,0.0,1.09482032,1.09996,0.0,
2023-11-09,-0.020567288622260094,0.0,HOLD,0,False,0,0.0,0.0,1.09482032,1.09996,0.0,
2023-11-10,0.01746782474219799,0.0,BUY,2800,False,0,213304.0,0.00213304,1.10472728,1.112,0.009048936906834282,
2023-11-13,0.020695272833108902,0.0,HOLD,2800,False,1,0.0,0.0,1.14532728,1.1526,0.036751151831789564,
2023-11-14,0.019926782697439194,0.0,HOLD,2800,True,2,0.0,0.0,1.15596728,1.16324,0.009289921043354576,
2023-11-15,0.02122153714299202,0.0,HOLD,2800,True,3,0.0,0.0,1.14532728,1.1526,-0.00920441277542039,
2023-11-16,0.025079425424337387,0.0,SELL,0,True,0,334908.0,0.00334908,1.1391782,1.1498,-0.00536884094823975,0.04150821486457382
2023-11-17,0.022481326013803482,0.0,BUY,2900,False,0,224286.0,0.00224286,1.14795534,1.16082,0.007704799828508024,
2023-11-20,0.03154195472598076,0.0,HOLD,2900,False,1,0.0,0.0,1.15781534,1.17068,0.008589184314435006,
2023-11-21,0.033560674637556076,0.0,HOLD,2900,True,2,0.0,0.0,1.12707534,1.13994,-0.026550002351843127,
2023-11-22,0.03469833359122276,0.0,HOLD,2900,True,3,0.0,0.0,1.05718534,1.07005,-0.062010051608439976,
2023-11-23,0.026502059772610664,0.0,SELL,0,True,0,323031.0,0.00323031,1.08904503,1.10514,0.030136333521234793,-0.04461544973151706
2023-11-24,0.006679825484752655,0.0,BUY,2900,False,0,215064.0,0.00215064,1.07297439,1.09122,-0.01475663499423896,
2023-11-27,0.006812044885009527,0.0,HOLD,2900,False,1,0.0,0.0,1.07297439,1.09122,0.0,
2023-11-28,0.006924509070813656,0.0,HOLD,2900,True,2,0.0,0.0,1.09530439,1.11355,0.020811307528038947,
2023-11-29,0.0029977536760270596,0.0,HOLD,2900,True,3,0.0,0.0,1.08689439,1.10514,-0.007678230888858217,
2023-11-30,0.004045455250889063,0.0,SELL,0,True,0,324684.0,0.00324684,1.09060755,1.1121,0.0034163024799493957,0.001450174085485986
2023-12-01,0.005624945275485516,0.0,BUY,2900,False,0,217268.0,0.00217268,1.11772487,1.14139,0.024864416168767667,
2023-12-04,0.011153887026011944,0.0,HOLD,2900,False,1,0.0,0.0,1.11917487,1.14284,0.0012972781038682601,
2023-12-05,0.012640967965126038,0.0,HOLD,2900,True,2,0.0,0.0,1.14585487,1.16952,0.02383899130973166,
2023-12-06,-0.002678649267181754,0.0,HOLD,2900,True,3,0.0,0.0,1.14295487,1.16662,-0.002530861521756189,
2023-12-07,-0.0013287875335663557,0.0,SELL,0,True,0,356961.0,0.00356961,1.18839526,1.21563,0.03975694158422893,0.08983607797752066
2023-12-08,-0.009478352963924408,0.0,HOLD,0,False,0,0.0,0.0,1.18839526,1.21563,0.0,
2023-12-11,-0.004988519940525293,0.0,HOLD,0,False,0,0.0,0.0,1.18839526,1.21563,0.0,
2023-12-12,-0.0010120222577825189,0.0,HOLD,0,False,0,0.0,0.0,1.18839526,1.21563,0.0,
2023-12-13,0.00034724920988082886,0.0,HOLD,0,False,0,0.0,0.0,1.18839526,1.21563,0.0,
2023-12-14,0.0013800435699522495,0.0,HOLD,0,False,0,0.0,0.0,1.18839526,1.21563,0.0,
2023-12-15,0.008884658105671406,0.0,BUY,3000,False,0,236640.0,0.0023664,1.14702886,1.17663,-0.03480862082873004,
2023-12-18,0.003386139404028654,0.0,HOLD,3000,False,1,0.0,0.0,1.17732886,1.20693,0.026416074657441557,
2023-12-19,0.002961633261293173,0.0,HOLD,3000,True,2,0.0,0.0,1.22772886,1.25733,0.04280876967545,
2023-12-20,-0.0018511359812691808,0.0,HOLD,3000,True,3,0.0,0.0,1.23492886,1.26453,0.00586448704968956,
2023-12-21,-0.006582256872206926,0.0,SELL,0,True,0,367110.0,0.0036711,1.22285776,1.25613,-0.009774733096771238,0.02906838452911621
2023-12-22,-0.003708943724632263,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2023-12-25,-0.0014577795518562198,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2023-12-26,0.0010328992502763867,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2023-12-27,0.0004753833054564893,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2023-12-28,0.000526410061866045,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2023-12-29,0.004434080328792334,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-02,0.0005629833904094994,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-03,-0.0014773838920518756,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-04,-0.0012381955748423934,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-05,-0.004115934018045664,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-08,-2.1737376300734468e-05,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-09,0.00039046278106980026,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-10,0.0010133482282981277,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-11,0.0012279754737392068,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-12,-0.0010977460769936442,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-15,-0.002862030640244484,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-16,-0.006489973980933428,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-17,-0.00830909051001072,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-18,-0.0097812470048666,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-19,-0.010268880054354668,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-22,-0.005867550149559975,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-23,-0.008293632417917252,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-24,-0.00747896172106266,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-25,0.0019466407829895616,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-26,-0.006857229862362146,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-29,-0.0016068514669314027,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-30,-0.0004136381612624973,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-01-31,-0.003867677180096507,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-02-01,-0.004843727685511112,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-02-02,-0.0078277587890625,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-02-05,-0.0030276149045675993,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-02-06,-0.0049271793104708195,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-02-07,-0.0001218194083776325,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-02-15,-0.0007300908328033984,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-02-16,0.0008968817419372499,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-02-19,0.002768320729956031,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-02-20,0.002370817121118307,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-02-21,0.00407550111413002,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
2024-02-22,0.0033103651367127895,0.0,HOLD,0,False,0,0.0,0.0,1.22285776,1.25613,0.0,
